4225,"Clustering",0
4225,"Building",7262287
4225,"Probing",23212063
4225,"OutputWriting",6298414
4226,"BuildSideMaterializing",1750824
4226,"ProbeSideMaterializing",14793479
4226,"Clustering",0
4226,"Building",1358081
4226,"Probing",747280
4226,"OutputWriting",36250
4227,"BuildSideMaterializing",1481081
4227,"ProbeSideMaterializing",77453258
4227,"Clustering",0
4227,"Building",3376904
4227,"Probing",17714011
4227,"OutputWriting",4947108
4228,"BuildSideMaterializing",1216993
4228,"ProbeSideMaterializing",14449209
4228,"Clustering",0
4228,"Building",1042239
4228,"Probing",553109
4228,"OutputWriting",36529
4229,"BuildSideMaterializing",1021634
4229,"ProbeSideMaterializing",76451251
4229,"Clustering",0
4229,"Building",4383103
4229,"Probing",14142236
4229,"OutputWriting",3750579
4230,"BuildSideMaterializing",833400
4230,"ProbeSideMaterializing",14400946
4230,"Clustering",0
4230,"Building",756709
4230,"Probing",356074
4230,"OutputWriting",36878
4231,"BuildSideMaterializing",645794
4231,"ProbeSideMaterializing",73109828
4231,"Clustering",0
4231,"Building",1489671
4231,"Probing",8893115
4231,"OutputWriting",2535542
4232,"BuildSideMaterializing",374025
4232,"ProbeSideMaterializing",14196576
4232,"Clustering",0
4232,"Building",292654
4232,"Probing",189282
4232,"OutputWriting",34993
4233,"BuildSideMaterializing",340778
4233,"ProbeSideMaterializing",70429705
4233,"Clustering",0
4233,"Building",749305
4233,"Probing",4552758
4233,"OutputWriting",1303113
4234,"BuildSideMaterializing",13690
4234,"ProbeSideMaterializing",14103053
4234,"Clustering",0
4234,"Building",1397
4234,"Probing",1746
4234,"OutputWriting",40092
4235,"BuildSideMaterializing",25284
4235,"ProbeSideMaterializing",68504336
4235,"Clustering",0
4235,"Building",1397
4235,"Probing",2165
4235,"OutputWriting",111265
4236,"BuildSideMaterializing",2078471
4236,"ProbeSideMaterializing",13878849
4236,"Clustering",0
4236,"Building",2337878
4236,"Probing",827603
4236,"OutputWriting",33875
4237,"BuildSideMaterializing",1877595
4237,"ProbeSideMaterializing",78702241
4237,"Clustering",0
4237,"Building",7062317
4237,"Probing",24187528
4237,"OutputWriting",6265657
4238,"BuildSideMaterializing",2010092
4238,"ProbeSideMaterializing",14057165
4238,"Clustering",0
4238,"Building",1233198
4238,"Probing",727444
4238,"OutputWriting",36041
4239,"BuildSideMaterializing",1464666
4239,"ProbeSideMaterializing",78604666
4239,"Clustering",0
4239,"Building",3306639
4239,"Probing",18213268
4239,"OutputWriting",4989364
4240,"BuildSideMaterializing",1218670
4240,"ProbeSideMaterializing",13724279
4240,"Clustering",0
4240,"Building",1075556
4240,"Probing",524402
4240,"OutputWriting",35692
4241,"BuildSideMaterializing",1027571
4241,"ProbeSideMaterializing",75201081
4241,"Clustering",0
4241,"Building",4113987
4241,"Probing",14038166
4241,"OutputWriting",3878468
4242,"BuildSideMaterializing",821875
4242,"ProbeSideMaterializing",13609663
4242,"Clustering",0
4242,"Building",672266
4242,"Probing",377656
4242,"OutputWriting",34783
4243,"BuildSideMaterializing",649286
4243,"ProbeSideMaterializing",73279134
4243,"Clustering",0
4243,"Building",1552323
4243,"Probing",8827181
4243,"OutputWriting",2535542
4244,"BuildSideMaterializing",370112
4244,"ProbeSideMaterializing",13486944
4244,"Clustering",0
4244,"Building",493670
4244,"Probing",175382
4244,"OutputWriting",33875
4245,"BuildSideMaterializing",321221
4245,"ProbeSideMaterializing",70515057
4245,"Clustering",0
4245,"Building",761458
4245,"Probing",4330928
4245,"OutputWriting",1401666
4246,"BuildSideMaterializing",13341
4246,"ProbeSideMaterializing",13550992
4246,"Clustering",0
4246,"Building",1466
4246,"Probing",1746
4246,"OutputWriting",38066
4247,"BuildSideMaterializing",25633
4247,"ProbeSideMaterializing",68652199
4247,"Clustering",0
4247,"Building",1466
4247,"Probing",2095
4247,"OutputWriting",99739
4248,"BuildSideMaterializing",2078122
4248,"ProbeSideMaterializing",13080790
4248,"Clustering",0
4248,"Building",2924164
4248,"Probing",778851
4248,"OutputWriting",33107
4249,"BuildSideMaterializing",1813896
4249,"ProbeSideMaterializing",78385350
4249,"Clustering",0
4249,"Building",8361100
4249,"Probing",23399808
4249,"OutputWriting",6348843
4250,"BuildSideMaterializing",1896173
4250,"ProbeSideMaterializing",13220133
4250,"Clustering",0
4250,"Building",1238715
4250,"Probing",661649
4250,"OutputWriting",34993
4251,"BuildSideMaterializing",1429044
4251,"ProbeSideMaterializing",77732852
4251,"Clustering",0
4251,"Building",3185108
4251,"Probing",17854122
4251,"OutputWriting",4942917
4252,"BuildSideMaterializing",1236969
4252,"ProbeSideMaterializing",12932927
4252,"Clustering",0
4252,"Building",1186680
4252,"Probing",495906
4252,"OutputWriting",33736
4253,"BuildSideMaterializing",1020447
4253,"ProbeSideMaterializing",76138830
4253,"Clustering",0
4253,"Building",4123905
4253,"Probing",13644237
4253,"OutputWriting",3737309
4254,"BuildSideMaterializing",777872
4254,"ProbeSideMaterializing",12785483
4254,"Clustering",0
4254,"Building",695245
4254,"Probing",346784
4254,"OutputWriting",32758
4255,"BuildSideMaterializing",648518
4255,"ProbeSideMaterializing",72512926
4255,"Clustering",0
4255,"Building",1630131
4255,"Probing",8633499
4255,"OutputWriting",2524227
4256,"BuildSideMaterializing",354328
4256,"ProbeSideMaterializing",12765157
4256,"Clustering",0
4256,"Building",319195
4256,"Probing",168538
4256,"OutputWriting",32827
4257,"BuildSideMaterializing",313607
4257,"ProbeSideMaterializing",70250900
4257,"Clustering",0
4257,"Building",963313
4257,"Probing",4511689
4257,"OutputWriting",1311983
4258,"BuildSideMaterializing",13201
4258,"ProbeSideMaterializing",12669677
4258,"Clustering",0
4258,"Building",1397
4258,"Probing",1746
4258,"OutputWriting",36599
4259,"BuildSideMaterializing",25563
4259,"ProbeSideMaterializing",69088037
4259,"Clustering",0
4259,"Building",1397
4259,"Probing",2095
4259,"OutputWriting",192495
4260,"BuildSideMaterializing",2067506
4260,"ProbeSideMaterializing",12617014
4260,"Clustering",0
4260,"Building",1536049
4260,"Probing",729330
4260,"OutputWriting",30103
4261,"BuildSideMaterializing",1832265
4261,"ProbeSideMaterializing",78728014
4261,"Clustering",0
4261,"Building",7647486
4261,"Probing",23427606
4261,"OutputWriting",6285423
4262,"BuildSideMaterializing",1886046
4262,"ProbeSideMaterializing",12435136
4262,"Clustering",0
4262,"Building",1113272
4262,"Probing",614014
4262,"OutputWriting",32758
4263,"BuildSideMaterializing",1453352
4263,"ProbeSideMaterializing",78394989
4263,"Clustering",0
4263,"Building",3143200
4263,"Probing",17985223
4263,"OutputWriting",4947038
4264,"BuildSideMaterializing",1218879
4264,"ProbeSideMaterializing",12174820
4264,"Clustering",0
4264,"Building",1088826
4264,"Probing",474322
4264,"OutputWriting",34224
4265,"BuildSideMaterializing",1023310
4265,"ProbeSideMaterializing",76701299
4265,"Clustering",0
4265,"Building",4026471
4265,"Probing",14131411
4265,"OutputWriting",3778727
4266,"BuildSideMaterializing",774101
4266,"ProbeSideMaterializing",12073544
4266,"Clustering",0
4266,"Building",1094483
4266,"Probing",321430
4266,"OutputWriting",31431
4267,"BuildSideMaterializing",647191
4267,"ProbeSideMaterializing",73488462
4267,"Clustering",0
4267,"Building",1578306
4267,"Probing",8995929
4267,"OutputWriting",2556706
4268,"BuildSideMaterializing",373116
4268,"ProbeSideMaterializing",11995596
4268,"Clustering",0
4268,"Building",292654
4268,"Probing",156175
4268,"OutputWriting",30732
4269,"BuildSideMaterializing",363826
4269,"ProbeSideMaterializing",70438855
4269,"Clustering",0
4269,"Building",773403
4269,"Probing",4423404
4269,"OutputWriting",1296058
4270,"BuildSideMaterializing",13759
4270,"ProbeSideMaterializing",11907451
4270,"Clustering",0
4270,"Building",1467
4270,"Probing",1746
4270,"OutputWriting",34155
4271,"BuildSideMaterializing",25145
4271,"ProbeSideMaterializing",68558955
4271,"Clustering",0
4271,"Building",1397
4271,"Probing",2096
4271,"OutputWriting",100717
4272,"BuildSideMaterializing",2232062
4272,"ProbeSideMaterializing",11533007
4272,"Clustering",0
4272,"Building",2035935
4272,"Probing",738270
4272,"OutputWriting",29964
4273,"BuildSideMaterializing",1827306
4273,"ProbeSideMaterializing",79642575
4273,"Clustering",0
4273,"Building",6780559
4273,"Probing",23717326
4273,"OutputWriting",6321114
4274,"BuildSideMaterializing",1864533
4274,"ProbeSideMaterializing",11675493
4274,"Clustering",0
4274,"Building",1194223
4274,"Probing",569523
4274,"OutputWriting",32478
4275,"BuildSideMaterializing",1412491
4275,"ProbeSideMaterializing",78383884
4275,"Clustering",0
4275,"Building",3410081
4275,"Probing",18371469
4275,"OutputWriting",4967014
4276,"BuildSideMaterializing",1232918
4276,"ProbeSideMaterializing",11453384
4276,"Clustering",0
4276,"Building",825088
4276,"Probing",430669
4276,"OutputWriting",30732
4277,"BuildSideMaterializing",1031273
4277,"ProbeSideMaterializing",76441542
4277,"Clustering",0
4277,"Building",4171959
4277,"Probing",14131969
4277,"OutputWriting",3776422
4278,"BuildSideMaterializing",779898
4278,"ProbeSideMaterializing",11356367
4278,"Clustering",0
4278,"Building",670030
4278,"Probing",323805
4278,"OutputWriting",30104
4279,"BuildSideMaterializing",648937
4279,"ProbeSideMaterializing",73250986
4279,"Clustering",0
4279,"Building",1566153
4279,"Probing",8941798
4279,"OutputWriting",2541688
4280,"BuildSideMaterializing",361732
4280,"ProbeSideMaterializing",11371454
4280,"Clustering",0
4280,"Building",258570
4280,"Probing",142136
4280,"OutputWriting",29615
4281,"BuildSideMaterializing",313677
4281,"ProbeSideMaterializing",70379975
4281,"Clustering",0
4281,"Building",741064
4281,"Probing",4381426
4281,"OutputWriting",1295220
4282,"BuildSideMaterializing",13411
4282,"ProbeSideMaterializing",11153255
4282,"Clustering",0
4282,"Building",1397
4282,"Probing",1676
4282,"OutputWriting",32408
4283,"BuildSideMaterializing",25145
4283,"ProbeSideMaterializing",69141050
4283,"Clustering",0
4283,"Building",1466
4283,"Probing",2165
4283,"OutputWriting",99250
4284,"BuildSideMaterializing",2224239
4284,"ProbeSideMaterializing",10856481
4284,"Clustering",0
4284,"Building",2014073
4284,"Probing",686584
4284,"OutputWriting",28288
4285,"BuildSideMaterializing",1807190
4285,"ProbeSideMaterializing",79395600
4285,"Clustering",0
4285,"Building",7825243
4285,"Probing",23258579
4285,"OutputWriting",6314828
4286,"BuildSideMaterializing",1829052
4286,"ProbeSideMaterializing",10826937
4286,"Clustering",0
4286,"Building",1156576
4286,"Probing",518255
4286,"OutputWriting",29475
4287,"BuildSideMaterializing",1435401
4287,"ProbeSideMaterializing",78249779
4287,"Clustering",0
4287,"Building",3464910
4287,"Probing",17731891
4287,"OutputWriting",5005150
4288,"BuildSideMaterializing",1247376
4288,"ProbeSideMaterializing",10672158
4288,"Clustering",0
4288,"Building",804973
4288,"Probing",394838
4288,"OutputWriting",30592
4289,"BuildSideMaterializing",1033997
4289,"ProbeSideMaterializing",77240927
4289,"Clustering",0
4289,"Building",4025632
4289,"Probing",13887369
4289,"OutputWriting",3753164
4290,"BuildSideMaterializing",764253
4290,"ProbeSideMaterializing",10602382
4290,"Clustering",0
4290,"Building",635596
4290,"Probing",271770
4290,"OutputWriting",28846
4291,"BuildSideMaterializing",665072
4291,"ProbeSideMaterializing",72640534
4291,"Clustering",0
4291,"Building",1726518
4291,"Probing",8731981
4291,"OutputWriting",2552724
4292,"BuildSideMaterializing",355864
4292,"ProbeSideMaterializing",10554887
4292,"Clustering",0
4292,"Building",290140
4292,"Probing",127817
4292,"OutputWriting",27240
4293,"BuildSideMaterializing",314027
4293,"ProbeSideMaterializing",70987424
4293,"Clustering",0
4293,"Building",742949
4293,"Probing",4351533
4293,"OutputWriting",1323578
4294,"BuildSideMaterializing",13410
4294,"ProbeSideMaterializing",10436917
4294,"Clustering",0
4294,"Building",1397
4294,"Probing",1676
4294,"OutputWriting",31082
4295,"BuildSideMaterializing",25144
4295,"ProbeSideMaterializing",68708216
4295,"Clustering",0
4295,"Building",1397
4295,"Probing",2166
4295,"OutputWriting",98133
4296,"BuildSideMaterializing",2369378
4296,"ProbeSideMaterializing",9995562
4296,"Clustering",0
4296,"Building",1826747
4296,"Probing",629311
4296,"OutputWriting",26611
4297,"BuildSideMaterializing",1841414
4297,"ProbeSideMaterializing",79764595
4297,"Clustering",0
4297,"Building",8062440
4297,"Probing",23737372
4297,"OutputWriting",6284306
4298,"BuildSideMaterializing",1954984
4298,"ProbeSideMaterializing",10138606
4298,"Clustering",0
4298,"Building",1033718
4298,"Probing",479212
4298,"OutputWriting",27450
4299,"BuildSideMaterializing",1426880
4299,"ProbeSideMaterializing",77824628
4299,"Clustering",0
4299,"Building",3214932
4299,"Probing",18149779
4299,"OutputWriting",4947178
4300,"BuildSideMaterializing",1223558
4300,"ProbeSideMaterializing",9906369
4300,"Clustering",0
4300,"Building",881245
4300,"Probing",362640
4300,"OutputWriting",29056
4301,"BuildSideMaterializing",1015488
4301,"ProbeSideMaterializing",75416834
4301,"Clustering",0
4301,"Building",4132147
4301,"Probing",13642351
4301,"OutputWriting",3749881
4302,"BuildSideMaterializing",819430
4302,"ProbeSideMaterializing",9870748
4302,"Clustering",0
4302,"Building",495975
4302,"Probing",251725
4302,"OutputWriting",27239
4303,"BuildSideMaterializing",647191
4303,"ProbeSideMaterializing",72604983
4303,"Clustering",0
4303,"Building",1490020
4303,"Probing",8673380
4303,"OutputWriting",2546647
4304,"BuildSideMaterializing",362918
4304,"ProbeSideMaterializing",9744327
4304,"Clustering",0
4304,"Building",245996
4304,"Probing",115735
4304,"OutputWriting",26052
4305,"BuildSideMaterializing",319265
4305,"ProbeSideMaterializing",71361518
4305,"Clustering",0
4305,"Building",753915
4305,"Probing",4408946
4305,"OutputWriting",1295640
4306,"BuildSideMaterializing",13620
4306,"ProbeSideMaterializing",9724071
4306,"Clustering",0
4306,"Building",1467
4306,"Probing",1676
4306,"OutputWriting",28916
4307,"BuildSideMaterializing",25214
4307,"ProbeSideMaterializing",68759483
4307,"Clustering",0
4307,"Building",1467
4307,"Probing",2095
4307,"OutputWriting",100578
4308,"BuildSideMaterializing",2381113
4308,"ProbeSideMaterializing",9158041
4308,"Clustering",0
4308,"Building",1863066
4308,"Probing",557230
4308,"OutputWriting",25005
4309,"BuildSideMaterializing",1845046
4309,"ProbeSideMaterializing",77672505
4309,"Clustering",0
4309,"Building",6882465
4309,"Probing",23558707
4309,"OutputWriting",6324327
4310,"BuildSideMaterializing",1797202
4310,"ProbeSideMaterializing",9298431
4310,"Clustering",0
4310,"Building",975327
4310,"Probing",438073
4310,"OutputWriting",26751
4311,"BuildSideMaterializing",1405856
4311,"ProbeSideMaterializing",79388336
4311,"Clustering",0
4311,"Building",3185667
4311,"Probing",17776802
4311,"OutputWriting",4958492
4312,"BuildSideMaterializing",1238715
4312,"ProbeSideMaterializing",9134293
4312,"Clustering",0
4312,"Building",1071713
4312,"Probing",360125
4312,"OutputWriting",25843
4313,"BuildSideMaterializing",1034277
4313,"ProbeSideMaterializing",75084508
4313,"Clustering",0
4313,"Building",4144160
4313,"Probing",13832610
4313,"OutputWriting",3740592
4314,"BuildSideMaterializing",771517
4314,"ProbeSideMaterializing",9183744
4314,"Clustering",0
4314,"Building",873631
4314,"Probing",262271
4314,"OutputWriting",26053
4315,"BuildSideMaterializing",634340
4315,"ProbeSideMaterializing",73931354
4315,"Clustering",0
4315,"Building",1476051
4315,"Probing",8764041
4315,"OutputWriting",2564318
4316,"BuildSideMaterializing",373745
4316,"ProbeSideMaterializing",9034344
4316,"Clustering",0
4316,"Building",249559
4316,"Probing",104559
4316,"OutputWriting",24655
4317,"BuildSideMaterializing",322198
4317,"ProbeSideMaterializing",70522949
4317,"Clustering",0
4317,"Building",749306
4317,"Probing",4233703
4317,"OutputWriting",1315336
4318,"BuildSideMaterializing",13341
4318,"ProbeSideMaterializing",8928807
4318,"Clustering",0
4318,"Building",1467
4318,"Probing",1607
4318,"OutputWriting",27519
4319,"BuildSideMaterializing",25214
4319,"ProbeSideMaterializing",68489948
4319,"Clustering",0
4319,"Building",1397
4319,"Probing",2165
4319,"OutputWriting",111334
4320,"BuildSideMaterializing",2297578
4320,"ProbeSideMaterializing",8443448
4320,"Clustering",0
4320,"Building",1563848
4320,"Probing",510084
4320,"OutputWriting",24656
4321,"BuildSideMaterializing",1814244
4321,"ProbeSideMaterializing",78781097
4321,"Clustering",0
4321,"Building",6865143
4321,"Probing",23857926
4321,"OutputWriting",6251897
4322,"BuildSideMaterializing",1779182
4322,"ProbeSideMaterializing",8495972
4322,"Clustering",0
4322,"Building",1164818
4322,"Probing",399378
4322,"OutputWriting",25074
4323,"BuildSideMaterializing",1412002
4323,"ProbeSideMaterializing",78989656
4323,"Clustering",0
4323,"Building",3214094
4323,"Probing",17924526
4323,"OutputWriting",4956816
4324,"BuildSideMaterializing",1233476
4324,"ProbeSideMaterializing",8459164
4324,"Clustering",0
4324,"Building",1023311
4324,"Probing",342943
4324,"OutputWriting",24655
4325,"BuildSideMaterializing",1068222
4325,"ProbeSideMaterializing",77005826
4325,"Clustering",0
4325,"Building",4421169
4325,"Probing",13812006
4325,"OutputWriting",3762662
4326,"BuildSideMaterializing",778432
4326,"ProbeSideMaterializing",8297470
4326,"Clustering",0
4326,"Building",487244
4326,"Probing",213449
4326,"OutputWriting",25634
4327,"BuildSideMaterializing",636924
4327,"ProbeSideMaterializing",72813332
4327,"Clustering",0
4327,"Building",1476750
4327,"Probing",8728140
4327,"OutputWriting",2540082
4328,"BuildSideMaterializing",371230
4328,"ProbeSideMaterializing",8251093
4328,"Clustering",0
4328,"Building",267859
4328,"Probing",98622
4328,"OutputWriting",22560
4329,"BuildSideMaterializing",315564
4329,"ProbeSideMaterializing",71645790
4329,"Clustering",0
4329,"Building",740435
4329,"Probing",4412787
4329,"OutputWriting",1309259
4330,"BuildSideMaterializing",14668
4330,"ProbeSideMaterializing",8247950
4330,"Clustering",0
4330,"Building",1467
4330,"Probing",1676
4330,"OutputWriting",25983
4331,"BuildSideMaterializing",24865
4331,"ProbeSideMaterializing",68714852
4331,"Clustering",0
4331,"Building",1397
4331,"Probing",2096
4331,"OutputWriting",98203
4332,"BuildSideMaterializing",2117165
4332,"ProbeSideMaterializing",7717332
4332,"Clustering",0
4332,"Building",1972655
4332,"Probing",468456
4332,"OutputWriting",22002
4333,"BuildSideMaterializing",1798180
4333,"ProbeSideMaterializing",78468258
4333,"Clustering",0
4333,"Building",7816723
4333,"Probing",23953475
4333,"OutputWriting",6245332
4334,"BuildSideMaterializing",1820880
4334,"ProbeSideMaterializing",7835650
4334,"Clustering",0
4334,"Building",1126263
4334,"Probing",358519
4334,"OutputWriting",23049
4335,"BuildSideMaterializing",1419406
4335,"ProbeSideMaterializing",79373808
4335,"Clustering",0
4335,"Building",3421885
4335,"Probing",17820736
4335,"OutputWriting",4964569
4336,"BuildSideMaterializing",1408371
4336,"ProbeSideMaterializing",7612143
4336,"Clustering",0
4336,"Building",890325
4336,"Probing",314167
4336,"OutputWriting",25633
4337,"BuildSideMaterializing",994325
4337,"ProbeSideMaterializing",76200714
4337,"Clustering",0
4337,"Building",4067539
4337,"Probing",13560911
4337,"OutputWriting",3757215
4338,"BuildSideMaterializing",742530
4338,"ProbeSideMaterializing",7536920
4338,"Clustering",0
4338,"Building",460773
4338,"Probing",185300
4338,"OutputWriting",23887
4339,"BuildSideMaterializing",643908
4339,"ProbeSideMaterializing",73267889
4339,"Clustering",0
4339,"Building",1774013
4339,"Probing",8642579
4339,"OutputWriting",2509769
4340,"BuildSideMaterializing",366481
4340,"ProbeSideMaterializing",7493546
4340,"Clustering",0
4340,"Building",268277
4340,"Probing",84583
4340,"OutputWriting",22211
4341,"BuildSideMaterializing",312280
4341,"ProbeSideMaterializing",71332253
4341,"Clustering",0
4341,"Building",737153
4341,"Probing",4292933
4341,"OutputWriting",1295849
4342,"BuildSideMaterializing",13201
4342,"ProbeSideMaterializing",7539085
4342,"Clustering",0
4342,"Building",1397
4342,"Probing",1676
4342,"OutputWriting",23049
4343,"BuildSideMaterializing",25075
4343,"ProbeSideMaterializing",68590944
4343,"Clustering",0
4343,"Building",1397
4343,"Probing",2096
4343,"OutputWriting",97435
4344,"BuildSideMaterializing",2346749
4344,"ProbeSideMaterializing",6920461
4344,"Clustering",0
4344,"Building",1761231
4344,"Probing",403010
4344,"OutputWriting",20256
4345,"BuildSideMaterializing",1827376
4345,"ProbeSideMaterializing",78371870
4345,"Clustering",0
4345,"Building",6821350
4345,"Probing",23365862
4345,"OutputWriting",6241769
4346,"BuildSideMaterializing",1946672
4346,"ProbeSideMaterializing",7000714
4346,"Clustering",0
4346,"Building",1128638
4346,"Probing",344060
4346,"OutputWriting",22071
4347,"BuildSideMaterializing",1419826
4347,"ProbeSideMaterializing",78523854
4347,"Clustering",0
4347,"Building",3206411
4347,"Probing",17834844
4347,"OutputWriting",4957445
4348,"BuildSideMaterializing",1218809
4348,"ProbeSideMaterializing",6882744
4348,"Clustering",0
4348,"Building",906808
4348,"Probing",254658
4348,"OutputWriting",22421
4349,"BuildSideMaterializing",1000751
4349,"ProbeSideMaterializing",76637110
4349,"Clustering",0
4349,"Building",4035970
4349,"Probing",14030902
4349,"OutputWriting",3741640
4350,"BuildSideMaterializing",774939
4350,"ProbeSideMaterializing",6818626
4350,"Clustering",0
4350,"Building",537953
4350,"Probing",178596
4350,"OutputWriting",21093
4351,"BuildSideMaterializing",641534
4351,"ProbeSideMaterializing",72685305
4351,"Clustering",0
4351,"Building",1606035
4351,"Probing",8825505
4351,"OutputWriting",2545530
4352,"BuildSideMaterializing",371440
4352,"ProbeSideMaterializing",6772807
4352,"Clustering",0
4352,"Building",235031
4352,"Probing",86399
4352,"OutputWriting",20046
4353,"BuildSideMaterializing",317658
4353,"ProbeSideMaterializing",70799539
4353,"Clustering",0
4353,"Building",738829
4353,"Probing",4445825
4353,"OutputWriting",1299550
4354,"BuildSideMaterializing",15645
4354,"ProbeSideMaterializing",6709946
4354,"Clustering",0
4354,"Building",1467
4354,"Probing",1606
4354,"OutputWriting",22001
4355,"BuildSideMaterializing",25075
4355,"ProbeSideMaterializing",68974817
4355,"Clustering",0
4355,"Building",1467
4355,"Probing",2235
4355,"OutputWriting",98343
4356,"BuildSideMaterializing",2122963
4356,"ProbeSideMaterializing",6202167
4356,"Clustering",0
4356,"Building",1788960
4356,"Probing",354467
4356,"OutputWriting",18439
4357,"BuildSideMaterializing",2129389
4357,"ProbeSideMaterializing",78006506
4357,"Clustering",0
4357,"Building",7165271
4357,"Probing",23440318
4357,"OutputWriting",6285353
4358,"BuildSideMaterializing",1761301
4358,"ProbeSideMaterializing",6213063
4358,"Clustering",0
4358,"Building",1265186
4358,"Probing",312210
4358,"OutputWriting",20255
4359,"BuildSideMaterializing",1398242
4359,"ProbeSideMaterializing",78359089
4359,"Clustering",0
4359,"Building",3137333
4359,"Probing",18204957
4359,"OutputWriting",5005220
4360,"BuildSideMaterializing",1348513
4360,"ProbeSideMaterializing",6105849
4360,"Clustering",0
4360,"Building",892699
4360,"Probing",219945
4360,"OutputWriting",19696
4361,"BuildSideMaterializing",1014859
4361,"ProbeSideMaterializing",75407894
4361,"Clustering",0
4361,"Building",4084862
4361,"Probing",13693058
4361,"OutputWriting",3749881
4362,"BuildSideMaterializing",756220
4362,"ProbeSideMaterializing",6049833
4362,"Clustering",0
4362,"Building",463636
4362,"Probing",151635
4362,"OutputWriting",21652
4363,"BuildSideMaterializing",636784
4363,"ProbeSideMaterializing",72823809
4363,"Clustering",0
4363,"Building",1504897
4363,"Probing",8731493
4363,"OutputWriting",2530514
4364,"BuildSideMaterializing",377796
4364,"ProbeSideMaterializing",6031114
4364,"Clustering",0
4364,"Building",322128
4364,"Probing",72989
4364,"OutputWriting",18440
4365,"BuildSideMaterializing",318566
4365,"ProbeSideMaterializing",70648602
4365,"Clustering",0
4365,"Building",674989
4365,"Probing",4298311
4365,"OutputWriting",1296129
4366,"BuildSideMaterializing",15995
4366,"ProbeSideMaterializing",6027622
4366,"Clustering",0
4366,"Building",1397
4366,"Probing",1606
4366,"OutputWriting",20325
4367,"BuildSideMaterializing",24865
4367,"ProbeSideMaterializing",68682233
4367,"Clustering",0
4367,"Building",1397
4367,"Probing",2095
4367,"OutputWriting",99250
4368,"BuildSideMaterializing",2214042
4368,"ProbeSideMaterializing",5505804
4368,"Clustering",0
4368,"Building",1568597
4368,"Probing",338682
4368,"OutputWriting",16763
4369,"BuildSideMaterializing",1804117
4369,"ProbeSideMaterializing",78166384
4369,"Clustering",0
4369,"Building",6951543
4369,"Probing",23168827
4369,"OutputWriting",6327121
4370,"BuildSideMaterializing",1862647
4370,"ProbeSideMaterializing",5704865
4370,"Clustering",0
4370,"Building",1032251
4370,"Probing",261782
4370,"OutputWriting",19068
4371,"BuildSideMaterializing",1392376
4371,"ProbeSideMaterializing",78027879
4371,"Clustering",0
4371,"Building",3160313
4371,"Probing",17751728
4371,"OutputWriting",4962544
4372,"BuildSideMaterializing",1240182
4372,"ProbeSideMaterializing",5369046
4372,"Clustering",0
4372,"Building",724510
4372,"Probing",197873
4372,"OutputWriting",18370
4373,"BuildSideMaterializing",1030994
4373,"ProbeSideMaterializing",76112568
4373,"Clustering",0
4373,"Building",4636713
4373,"Probing",13546452
4373,"OutputWriting",3742059
4374,"BuildSideMaterializing",764602
4374,"ProbeSideMaterializing",5278666
4374,"Clustering",0
4374,"Building",468037
4374,"Probing",135989
4374,"OutputWriting",17043
4375,"BuildSideMaterializing",661370
4375,"ProbeSideMaterializing",74549210
4375,"Clustering",0
4375,"Building",1477867
4375,"Probing",8820756
4375,"OutputWriting",2551747
4376,"BuildSideMaterializing",415513
4376,"ProbeSideMaterializing",5272379
4376,"Clustering",0
4376,"Building",246347
4376,"Probing",65864
4376,"OutputWriting",17741
4377,"BuildSideMaterializing",316122
4377,"ProbeSideMaterializing",70625902
4377,"Clustering",0
4377,"Building",673732
4377,"Probing",4295306
4377,"OutputWriting",1316593
4378,"BuildSideMaterializing",13829
4378,"ProbeSideMaterializing",5236619
4378,"Clustering",0
4378,"Building",1467
4378,"Probing",1677
4378,"OutputWriting",18160
4379,"BuildSideMaterializing",25214
4379,"ProbeSideMaterializing",68538072
4379,"Clustering",0
4379,"Building",1397
4379,"Probing",2095
4379,"OutputWriting",151845
4380,"BuildSideMaterializing",2251480
4380,"ProbeSideMaterializing",4635805
4380,"Clustering",0
4380,"Building",1531579
4380,"Probing",284762
4380,"OutputWriting",14807
4381,"BuildSideMaterializing",1831776
4381,"ProbeSideMaterializing",79762081
4381,"Clustering",0
4381,"Building",6750177
4381,"Probing",23076492
4381,"OutputWriting",6297716
4382,"BuildSideMaterializing",1729382
4382,"ProbeSideMaterializing",4646073
4382,"Clustering",0
4382,"Building",921406
4382,"Probing",223856
4382,"OutputWriting",17531
4383,"BuildSideMaterializing",1391049
4383,"ProbeSideMaterializing",78233575
4383,"Clustering",0
4383,"Building",3165062
4383,"Probing",17898403
4383,"OutputWriting",4962334
4384,"BuildSideMaterializing",1225724
4384,"ProbeSideMaterializing",4658924
4384,"Clustering",0
4384,"Building",819501
4384,"Probing",184952
4384,"OutputWriting",16693
4385,"BuildSideMaterializing",1002077
4385,"ProbeSideMaterializing",75131445
4385,"Clustering",0
4385,"Building",4140528
4385,"Probing",13841830
4385,"OutputWriting",3874626
4386,"BuildSideMaterializing",773822
4386,"ProbeSideMaterializing",4554155
4386,"Clustering",0
4386,"Building",480888
4386,"Probing",118388
4386,"OutputWriting",15715
4387,"BuildSideMaterializing",652500
4387,"ProbeSideMaterializing",72680695
4387,"Clustering",0
4387,"Building",1471721
4387,"Probing",8859520
4387,"OutputWriting",2546438
4388,"BuildSideMaterializing",368017
4388,"ProbeSideMaterializing",4502819
