6343,"BuildSideMaterializing",36110
6343,"ProbeSideMaterializing",327368
6343,"Clustering",0
6343,"Building",19277
6343,"Probing",122719
6343,"OutputWriting",178316
6344,"BuildSideMaterializing",76481
6344,"ProbeSideMaterializing",13488062
6344,"Clustering",0
6344,"Building",14248
6344,"Probing",153870
6344,"OutputWriting",114827
6345,"BuildSideMaterializing",17391
6345,"ProbeSideMaterializing",134453
6345,"Clustering",0
6345,"Building",18090
6345,"Probing",563027
6345,"OutputWriting",37787
6346,"BuildSideMaterializing",36949
6346,"ProbeSideMaterializing",286717
6346,"Clustering",0
6346,"Building",19417
6346,"Probing",131799
6346,"OutputWriting",179574
6347,"BuildSideMaterializing",78787
6347,"ProbeSideMaterializing",13494278
6347,"Clustering",0
6347,"Building",14179
6347,"Probing",162601
6347,"OutputWriting",111544
6348,"BuildSideMaterializing",16972
6348,"ProbeSideMaterializing",107912
6348,"Clustering",0
6348,"Building",13830
6348,"Probing",434860
6348,"OutputWriting",29964
6349,"BuildSideMaterializing",34713
6349,"ProbeSideMaterializing",231609
6349,"Clustering",0
6349,"Building",14528
6349,"Probing",98693
6349,"OutputWriting",141996
6350,"BuildSideMaterializing",80812
6350,"ProbeSideMaterializing",13250935
6350,"Clustering",0
6350,"Building",10896
6350,"Probing",125583
6350,"OutputWriting",114896
6351,"BuildSideMaterializing",17043
6351,"ProbeSideMaterializing",120623
6351,"Clustering",0
6351,"Building",16344
6351,"Probing",497233
6351,"OutputWriting",29964
6352,"BuildSideMaterializing",35202
6352,"ProbeSideMaterializing",252912
6352,"Clustering",0
6352,"Building",16065
6352,"Probing",107912
6352,"OutputWriting",143463
6353,"BuildSideMaterializing",73617
6353,"ProbeSideMaterializing",13503847
6353,"Clustering",0
6353,"Building",12223
6353,"Probing",141857
6353,"OutputWriting",111264
6354,"BuildSideMaterializing",17252
6354,"ProbeSideMaterializing",119855
6354,"Clustering",0
6354,"Building",14877
6354,"Probing",466500
6354,"OutputWriting",33456
6355,"BuildSideMaterializing",35202
6355,"ProbeSideMaterializing",247743
6355,"Clustering",0
6355,"Building",16554
6355,"Probing",153032
6355,"OutputWriting",163789
6356,"BuildSideMaterializing",93594
6356,"ProbeSideMaterializing",13595694
6356,"Clustering",0
6356,"Building",12572
6356,"Probing",140181
6356,"OutputWriting",111194
6357,"BuildSideMaterializing",17043
6357,"ProbeSideMaterializing",121741
6357,"Clustering",0
6357,"Building",15436
6357,"Probing",466570
6357,"OutputWriting",33316
6358,"BuildSideMaterializing",35342
6358,"ProbeSideMaterializing",249768
6358,"Clustering",0
6358,"Building",15785
6358,"Probing",108401
6358,"OutputWriting",146816
6359,"BuildSideMaterializing",72639
6359,"ProbeSideMaterializing",13313588
6359,"Clustering",0
6359,"Building",12223
6359,"Probing",140041
6359,"OutputWriting",111334
6360,"BuildSideMaterializing",16973
6360,"ProbeSideMaterializing",107283
6360,"Clustering",0
6360,"Building",12921
6360,"Probing",376678
6360,"OutputWriting",26052
6361,"BuildSideMaterializing",32898
6361,"ProbeSideMaterializing",211912
6361,"Clustering",0
6361,"Building",13061
6361,"Probing",81091
6361,"OutputWriting",122300
6362,"BuildSideMaterializing",63560
6362,"ProbeSideMaterializing",13132476
6362,"Clustering",0
6362,"Building",9918
6362,"Probing",112102
6362,"OutputWriting",106934
6363,"BuildSideMaterializing",17113
6363,"ProbeSideMaterializing",109029
6363,"Clustering",0
6363,"Building",15296
6363,"Probing",475999
6363,"OutputWriting",33107
6364,"BuildSideMaterializing",34853
6364,"ProbeSideMaterializing",247603
6364,"Clustering",0
6364,"Building",15505
6364,"Probing",102114
6364,"OutputWriting",143603
6365,"BuildSideMaterializing",75084
6365,"ProbeSideMaterializing",13464454
6365,"Clustering",0
6365,"Building",11804
6365,"Probing",140949
6365,"OutputWriting",104769
6366,"BuildSideMaterializing",17391
6366,"ProbeSideMaterializing",118529
6366,"Clustering",0
6366,"Building",16344
6366,"Probing",502610
6366,"OutputWriting",35831
6367,"BuildSideMaterializing",35063
6367,"ProbeSideMaterializing",259337
6367,"Clustering",0
6367,"Building",18159
6367,"Probing",108889
6367,"OutputWriting",157642
6368,"BuildSideMaterializing",70056
6368,"ProbeSideMaterializing",13443360
6368,"Clustering",0
6368,"Building",12503
6368,"Probing",144022
6368,"OutputWriting",113429
6369,"BuildSideMaterializing",16553
6369,"ProbeSideMaterializing",119786
6369,"Clustering",0
6369,"Building",14179
6369,"Probing",479491
6369,"OutputWriting",31081
6370,"BuildSideMaterializing",34644
6370,"ProbeSideMaterializing",245508
6370,"Clustering",0
6370,"Building",14318
6370,"Probing",97854
6370,"OutputWriting",146047
6371,"BuildSideMaterializing",70405
6371,"ProbeSideMaterializing",13359615
6371,"Clustering",0
6371,"Building",10547
6371,"Probing",154429
6371,"OutputWriting",113849
6372,"BuildSideMaterializing",17112
6372,"ProbeSideMaterializing",126700
6372,"Clustering",0
6372,"Building",15925
6372,"Probing",493740
6372,"OutputWriting",34644
6373,"BuildSideMaterializing",34783
6373,"ProbeSideMaterializing",263319
6373,"Clustering",0
6373,"Building",15995
6373,"Probing",113989
6373,"OutputWriting",155756
6374,"BuildSideMaterializing",66493
6374,"ProbeSideMaterializing",13355705
6374,"Clustering",0
6374,"Building",12432
6374,"Probing",140809
6374,"OutputWriting",112382
6375,"BuildSideMaterializing",17043
6375,"ProbeSideMaterializing",111893
6375,"Clustering",0
6375,"Building",14179
6375,"Probing",468595
6375,"OutputWriting",31361
6376,"BuildSideMaterializing",34783
6376,"ProbeSideMaterializing",252702
6376,"Clustering",0
6376,"Building",15645
6376,"Probing",95479
6376,"OutputWriting",142834
6377,"BuildSideMaterializing",64747
6377,"ProbeSideMaterializing",13576836
6377,"Clustering",0
6377,"Building",10547
6377,"Probing",134733
6377,"OutputWriting",109099
6378,"BuildSideMaterializing",17112
6378,"ProbeSideMaterializing",107563
6378,"Clustering",0
6378,"Building",13690
6378,"Probing",435489
6378,"OutputWriting",28706
6379,"BuildSideMaterializing",34504
6379,"ProbeSideMaterializing",237336
6379,"Clustering",0
6379,"Building",15994
6379,"Probing",103092
6379,"OutputWriting",135710
6380,"BuildSideMaterializing",63979
6380,"ProbeSideMaterializing",13432464
6380,"Clustering",0
6380,"Building",10686
6380,"Probing",141018
6380,"OutputWriting",129075
6381,"BuildSideMaterializing",17392
6381,"ProbeSideMaterializing",109099
6381,"Clustering",0
6381,"Building",15785
6381,"Probing",499327
6381,"OutputWriting",35063
6382,"BuildSideMaterializing",35063
6382,"ProbeSideMaterializing",271560
6382,"Clustering",0
6382,"Building",16413
6382,"Probing",127259
6382,"OutputWriting",159109
6383,"BuildSideMaterializing",65306
6383,"ProbeSideMaterializing",13484011
6383,"Clustering",0
6383,"Building",11734
6383,"Probing",147584
6383,"OutputWriting",111544
6384,"BuildSideMaterializing",17112
6384,"ProbeSideMaterializing",106306
6384,"Clustering",0
6384,"Building",14039
6384,"Probing",451692
6384,"OutputWriting",29405
6385,"BuildSideMaterializing",34364
6385,"ProbeSideMaterializing",242435
6385,"Clustering",0
6385,"Building",15297
6385,"Probing",94991
6385,"OutputWriting",135501
6386,"BuildSideMaterializing",61185
6386,"ProbeSideMaterializing",13513276
6386,"Clustering",0
6386,"Building",10827
6386,"Probing",131101
6386,"OutputWriting",110286
6387,"BuildSideMaterializing",16902
6387,"ProbeSideMaterializing",117760
6387,"Clustering",0
6387,"Building",14109
6387,"Probing",441076
6387,"OutputWriting",31221
6388,"BuildSideMaterializing",35552
6388,"ProbeSideMaterializing",246625
6388,"Clustering",0
6388,"Building",15435
6388,"Probing",97016
6388,"OutputWriting",137596
6389,"BuildSideMaterializing",78158
6389,"ProbeSideMaterializing",13429112
6389,"Clustering",0
6389,"Building",10826
6389,"Probing",134383
6389,"OutputWriting",107842
6390,"BuildSideMaterializing",16902
6390,"ProbeSideMaterializing",125583
6390,"Clustering",0
6390,"Building",16554
6390,"Probing",501214
6390,"OutputWriting",36180
6391,"BuildSideMaterializing",35133
6391,"ProbeSideMaterializing",268766
6391,"Clustering",0
6391,"Building",17531
6391,"Probing",114896
6391,"OutputWriting",157572
6392,"BuildSideMaterializing",62233
6392,"ProbeSideMaterializing",13444548
6392,"Clustering",0
6392,"Building",12572
6392,"Probing",146187
6392,"OutputWriting",113988
6393,"BuildSideMaterializing",17042
6393,"ProbeSideMaterializing",119506
6393,"Clustering",0
6393,"Building",15925
6393,"Probing",518186
6393,"OutputWriting",35203
6394,"BuildSideMaterializing",34643
6394,"ProbeSideMaterializing",256614
6394,"Clustering",0
6394,"Building",16972
6394,"Probing",114128
6394,"OutputWriting",153451
6395,"BuildSideMaterializing",64398
6395,"ProbeSideMaterializing",13446014
6395,"Clustering",0
6395,"Building",12014
6395,"Probing",148213
6395,"OutputWriting",110287
6396,"BuildSideMaterializing",17252
6396,"ProbeSideMaterializing",116992
6396,"Clustering",0
6396,"Building",15715
6396,"Probing",502680
6396,"OutputWriting",35761
6397,"BuildSideMaterializing",34923
6397,"ProbeSideMaterializing",258988
6397,"Clustering",0
6397,"Building",16693
6397,"Probing",109728
6397,"OutputWriting",155407
6398,"BuildSideMaterializing",65865
6398,"ProbeSideMaterializing",13482334
6398,"Clustering",0
6398,"Building",12153
6398,"Probing",146047
6398,"OutputWriting",113011
6399,"BuildSideMaterializing",17322
6399,"ProbeSideMaterializing",124325
6399,"Clustering",0
6399,"Building",15016
6399,"Probing",508129
6399,"OutputWriting",31431
6400,"BuildSideMaterializing",34713
6400,"ProbeSideMaterializing",248302
6400,"Clustering",0
6400,"Building",15087
6400,"Probing",106165
6400,"OutputWriting",142765
6401,"BuildSideMaterializing",70684
6401,"ProbeSideMaterializing",13376867
6401,"Clustering",0
6401,"Building",11245
6401,"Probing",142275
6401,"OutputWriting",112103
6402,"BuildSideMaterializing",17113
6402,"ProbeSideMaterializing",108051
6402,"Clustering",0
6402,"Building",13411
6402,"Probing",481796
6402,"OutputWriting",29754
6403,"BuildSideMaterializing",34434
6403,"ProbeSideMaterializing",240898
6403,"Clustering",0
6403,"Building",13619
6403,"Probing",95549
6403,"OutputWriting",139413
6404,"BuildSideMaterializing",67610
6404,"ProbeSideMaterializing",13456771
6404,"Clustering",0
6404,"Building",10547
6404,"Probing",130263
6404,"OutputWriting",109099
6405,"BuildSideMaterializing",17252
6405,"ProbeSideMaterializing",126910
6405,"Clustering",0
6405,"Building",18020
6405,"Probing",637762
6405,"OutputWriting",37716
6406,"BuildSideMaterializing",36669
6406,"ProbeSideMaterializing",290768
6406,"Clustering",0
6406,"Building",20605
6406,"Probing",126979
6406,"OutputWriting",171891
6407,"BuildSideMaterializing",64258
6407,"ProbeSideMaterializing",13495885
6407,"Clustering",0
6407,"Building",13620
6407,"Probing",155966
6407,"OutputWriting",114617
6408,"BuildSideMaterializing",17182
6408,"ProbeSideMaterializing",122580
6408,"Clustering",0
6408,"Building",14738
6408,"Probing",473135
6408,"OutputWriting",35063
6409,"BuildSideMaterializing",35202
6409,"ProbeSideMaterializing",270374
6409,"Clustering",0
6409,"Building",15156
6409,"Probing",104419
6409,"OutputWriting",152334
6410,"BuildSideMaterializing",55597
6410,"ProbeSideMaterializing",13458378
6410,"Clustering",0
6410,"Building",11524
6410,"Probing",140320
6410,"OutputWriting",110077
6411,"BuildSideMaterializing",17322
6411,"ProbeSideMaterializing",134942
6411,"Clustering",0
6411,"Building",16833
6411,"Probing",530409
6411,"OutputWriting",34713
6412,"BuildSideMaterializing",35971
6412,"ProbeSideMaterializing",267928
6412,"Clustering",0
6412,"Building",17252
6412,"Probing",121811
6412,"OutputWriting",158201
6413,"BuildSideMaterializing",64049
6413,"ProbeSideMaterializing",13432953
6413,"Clustering",0
6413,"Building",12781
6413,"Probing",149889
6413,"OutputWriting",112312
6414,"BuildSideMaterializing",16763
6414,"ProbeSideMaterializing",118738
6414,"Clustering",0
6414,"Building",13900
6414,"Probing",452950
6414,"OutputWriting",32409
6415,"BuildSideMaterializing",34295
6415,"ProbeSideMaterializing",241806
6415,"Clustering",0
6415,"Building",14318
6415,"Probing",108052
6415,"OutputWriting",153242
6416,"BuildSideMaterializing",63141
6416,"ProbeSideMaterializing",13443221
6416,"Clustering",0
6416,"Building",10686
6416,"Probing",127748
6416,"OutputWriting",112801
6417,"BuildSideMaterializing",40581
6417,"ProbeSideMaterializing",116502
6417,"Clustering",0
6417,"Building",14738
6417,"Probing",453718
6417,"OutputWriting",29684
6418,"BuildSideMaterializing",34154
6418,"ProbeSideMaterializing",243064
6418,"Clustering",0
6418,"Building",15925
6418,"Probing",143114
6418,"OutputWriting",143742
6419,"BuildSideMaterializing",64956
6419,"ProbeSideMaterializing",13291237
6419,"Clustering",0
6419,"Building",12293
6419,"Probing",134733
6419,"OutputWriting",109029
6420,"BuildSideMaterializing",17042
6420,"ProbeSideMaterializing",125862
6420,"Clustering",0
6420,"Building",16413
6420,"Probing",497791
6420,"OutputWriting",34993
6421,"BuildSideMaterializing",35411
6421,"ProbeSideMaterializing",265065
6421,"Clustering",0
6421,"Building",17462
6421,"Probing",117760
6421,"OutputWriting",154569
6422,"BuildSideMaterializing",65166
6422,"ProbeSideMaterializing",13444548
6422,"Clustering",0
6422,"Building",12223
6422,"Probing",147305
6422,"OutputWriting",111963
6423,"BuildSideMaterializing",18300
6423,"ProbeSideMaterializing",123976
6423,"Clustering",0
6423,"Building",17671
6423,"Probing",543331
6423,"OutputWriting",36390
6424,"BuildSideMaterializing",36040
6424,"ProbeSideMaterializing",279453
6424,"Clustering",0
6424,"Building",17531
6424,"Probing",117829
6424,"OutputWriting",166861
6425,"BuildSideMaterializing",62651
6425,"ProbeSideMaterializing",13454327
6425,"Clustering",0
6425,"Building",12293
6425,"Probing",148631
6425,"OutputWriting",119925
6426,"BuildSideMaterializing",17182
6426,"ProbeSideMaterializing",113919
6426,"Clustering",0
6426,"Building",12921
6426,"Probing",423615
6426,"OutputWriting",26960
6427,"BuildSideMaterializing",34364
6427,"ProbeSideMaterializing",226510
6427,"Clustering",0
6427,"Building",12991
6427,"Probing",84165
6427,"OutputWriting",146327
6428,"BuildSideMaterializing",56016
6428,"ProbeSideMaterializing",13447831
6428,"Clustering",0
6428,"Building",9848
6428,"Probing",124325
6428,"OutputWriting",107353
6429,"BuildSideMaterializing",17461
6429,"ProbeSideMaterializing",145699
6429,"Clustering",0
6429,"Building",17810
6429,"Probing",538511
6429,"OutputWriting",38555
6430,"BuildSideMaterializing",35761
6430,"ProbeSideMaterializing",273726
6430,"Clustering",0
6430,"Building",18719
6430,"Probing",121392
6430,"OutputWriting",169726
6431,"BuildSideMaterializing",66144
6431,"ProbeSideMaterializing",13449926
6431,"Clustering",0
6431,"Building",13480
6431,"Probing",151914
6431,"OutputWriting",115595
6432,"BuildSideMaterializing",17113
6432,"ProbeSideMaterializing",122998
6432,"Clustering",0
6432,"Building",15297
6432,"Probing",491295
6432,"OutputWriting",36111
6433,"BuildSideMaterializing",34993
6433,"ProbeSideMaterializing",253191
6433,"Clustering",0
6433,"Building",15645
6433,"Probing",105118
6433,"OutputWriting",147375
6434,"BuildSideMaterializing",62303
6434,"ProbeSideMaterializing",13360733
6434,"Clustering",0
6434,"Building",11874
6434,"Probing",142486
6434,"OutputWriting",122160
6435,"BuildSideMaterializing",16972
6435,"ProbeSideMaterializing",122510
6435,"Clustering",0
6435,"Building",28847
6435,"Probing",463497
6435,"OutputWriting",33386
6436,"BuildSideMaterializing",35063
6436,"ProbeSideMaterializing",251235
6436,"Clustering",0
6436,"Building",15925
6436,"Probing",102673
6436,"OutputWriting",145838
6437,"BuildSideMaterializing",73618
6437,"ProbeSideMaterializing",13402710
6437,"Clustering",0
6437,"Building",10756
6437,"Probing",129144
6437,"OutputWriting",110496
6438,"BuildSideMaterializing",17112
6438,"ProbeSideMaterializing",123068
6438,"Clustering",0
6438,"Building",14388
6438,"Probing",453788
6438,"OutputWriting",30523
6439,"BuildSideMaterializing",34434
6439,"ProbeSideMaterializing",262551
6439,"Clustering",0
6439,"Building",14528
6439,"Probing",101626
6439,"OutputWriting",147375
6440,"BuildSideMaterializing",67052
6440,"ProbeSideMaterializing",13410044
6440,"Clustering",0
6440,"Building",11245
6440,"Probing",132776
6440,"OutputWriting",113639
6441,"BuildSideMaterializing",16833
6441,"ProbeSideMaterializing",112451
6441,"Clustering",0
6441,"Building",15016
6441,"Probing",493530
6441,"OutputWriting",33526
6442,"BuildSideMaterializing",34434
6442,"ProbeSideMaterializing",244111
6442,"Clustering",0
6442,"Building",15645
6442,"Probing",110915
6442,"OutputWriting",144511
6443,"BuildSideMaterializing",62233
6443,"ProbeSideMaterializing",13350745
6443,"Clustering",0
6443,"Building",11664
6443,"Probing",137806
6443,"OutputWriting",110635
6444,"BuildSideMaterializing",16832
6444,"ProbeSideMaterializing",114198
6444,"Clustering",0
6444,"Building",13061
6444,"Probing",428434
6444,"OutputWriting",28846
6445,"BuildSideMaterializing",33247
6445,"ProbeSideMaterializing",227628
6445,"Clustering",0
6445,"Building",14109
6445,"Probing",93803
6445,"OutputWriting",130961
6446,"BuildSideMaterializing",52175
6446,"ProbeSideMaterializing",13378543
6446,"Clustering",0
6446,"Building",10197
6446,"Probing",125513
6446,"OutputWriting",108960
6447,"BuildSideMaterializing",16972
6447,"ProbeSideMaterializing",119646
6447,"Clustering",0
6447,"Building",14039
6447,"Probing",468177
6447,"OutputWriting",34015
6448,"BuildSideMaterializing",34434
6448,"ProbeSideMaterializing",247184
6448,"Clustering",0
6448,"Building",13899
6448,"Probing",104350
6448,"OutputWriting",142555
6449,"BuildSideMaterializing",66773
6449,"ProbeSideMaterializing",13513276
6449,"Clustering",0
6449,"Building",10756
6449,"Probing",136758
6449,"OutputWriting",110706
6450,"BuildSideMaterializing",16763
6450,"ProbeSideMaterializing",116294
6450,"Clustering",0
6450,"Building",14179
6450,"Probing",444988
6450,"OutputWriting",30872
6451,"BuildSideMaterializing",46727
6451,"ProbeSideMaterializing",241596
6451,"Clustering",0
6451,"Building",15016
6451,"Probing",99181
6451,"OutputWriting",139063
6452,"BuildSideMaterializing",58391
6452,"ProbeSideMaterializing",13292075
6452,"Clustering",0
6452,"Building",10826
6452,"Probing",133825
6452,"OutputWriting",109937
6453,"BuildSideMaterializing",17113
6453,"ProbeSideMaterializing",126979
6453,"Clustering",0
6453,"Building",15646
6453,"Probing",511690
6453,"OutputWriting",34853
6454,"BuildSideMaterializing",35691
6454,"ProbeSideMaterializing",261502
6454,"Clustering",0
6454,"Building",17251
6454,"Probing",113150
6454,"OutputWriting",157921
6455,"BuildSideMaterializing",66074
6455,"ProbeSideMaterializing",13471579
6455,"Clustering",0
6455,"Building",11804
6455,"Probing",142835
6455,"OutputWriting",114059
6456,"BuildSideMaterializing",17042
6456,"ProbeSideMaterializing",126910
6456,"Clustering",0
6456,"Building",16344
6456,"Probing",502261
6456,"OutputWriting",33456
6457,"BuildSideMaterializing",35621
6457,"ProbeSideMaterializing",269396
6457,"Clustering",0
6457,"Building",16274
6457,"Probing",120274
6457,"OutputWriting",151775
6458,"BuildSideMaterializing",59719
6458,"ProbeSideMaterializing",13518794
6458,"Clustering",0
6458,"Building",12154
6458,"Probing",152613
6458,"OutputWriting",109867
6459,"BuildSideMaterializing",17182
6459,"ProbeSideMaterializing",126491
6459,"Clustering",0
6459,"Building",16693
6459,"Probing",478234
6459,"OutputWriting",30732
6460,"BuildSideMaterializing",36319
6460,"ProbeSideMaterializing",274634
6460,"Clustering",0
6460,"Building",15995
6460,"Probing",124605
6460,"OutputWriting",152613
6461,"BuildSideMaterializing",84723
6461,"ProbeSideMaterializing",13509085
6461,"Clustering",0
6461,"Building",11664
6461,"Probing",140460
6461,"OutputWriting",110846
6462,"BuildSideMaterializing",16903
6462,"ProbeSideMaterializing",120763
6462,"Clustering",0
6462,"Building",14109
6462,"Probing",460982
6462,"OutputWriting",34434
6463,"BuildSideMaterializing",33945
6463,"ProbeSideMaterializing",239571
6463,"Clustering",0
6463,"Building",14737
6463,"Probing",111544
6463,"OutputWriting",145489
6464,"BuildSideMaterializing",77459
6464,"ProbeSideMaterializing",13397542
6464,"Clustering",0
6464,"Building",11245
6464,"Probing",133895
6464,"OutputWriting",108401
6465,"BuildSideMaterializing",17043
6465,"ProbeSideMaterializing",112940
6465,"Clustering",0
6465,"Building",13759
6465,"Probing",431437
6465,"OutputWriting",32827
6466,"BuildSideMaterializing",34014
6466,"ProbeSideMaterializing",226161
6466,"Clustering",0
6466,"Building",13970
6466,"Probing",91637
6466,"OutputWriting",128865
6467,"BuildSideMaterializing",78227
6467,"ProbeSideMaterializing",13315263
6467,"Clustering",0
6467,"Building",10617
6467,"Probing",125582
6467,"OutputWriting",108750
6468,"BuildSideMaterializing",17322
6468,"ProbeSideMaterializing",127538
6468,"Clustering",0
6468,"Building",16624
6468,"Probing",528872
6468,"OutputWriting",36878
6469,"BuildSideMaterializing",34783
6469,"ProbeSideMaterializing",267649
6469,"Clustering",0
6469,"Building",18160
6469,"Probing",119926
6469,"OutputWriting",157432
6470,"BuildSideMaterializing",61046
6470,"ProbeSideMaterializing",13370720
6470,"Clustering",0
6470,"Building",12572
6470,"Probing",162670
6470,"OutputWriting",115455
6471,"BuildSideMaterializing",17322
6471,"ProbeSideMaterializing",124255
6471,"Clustering",0
6471,"Building",15226
6471,"Probing",502122
6471,"OutputWriting",36180
6472,"BuildSideMaterializing",35412
6472,"ProbeSideMaterializing",260036
6472,"Clustering",0
6472,"Building",16414
6472,"Probing",108121
6472,"OutputWriting",153381
6473,"BuildSideMaterializing",59718
6473,"ProbeSideMaterializing",13433792
6473,"Clustering",0
6473,"Building",11943
6473,"Probing",143882
6473,"OutputWriting",112172
6474,"BuildSideMaterializing",17252
6474,"ProbeSideMaterializing",127538
6474,"Clustering",0
6474,"Building",16344
6474,"Probing",510992
6474,"OutputWriting",35691
6475,"BuildSideMaterializing",34993
6475,"ProbeSideMaterializing",278824
6475,"Clustering",0
6475,"Building",17532
6475,"Probing",118668
6475,"OutputWriting",154429
6476,"BuildSideMaterializing",58461
6476,"ProbeSideMaterializing",13498958
6476,"Clustering",0
6476,"Building",12293
6476,"Probing",148282
6476,"OutputWriting",114408
6477,"BuildSideMaterializing",16972
6477,"ProbeSideMaterializing",126421
6477,"Clustering",0
6477,"Building",14947
6477,"Probing",516021
6477,"OutputWriting",35272
6478,"BuildSideMaterializing",34993
6478,"ProbeSideMaterializing",258360
6478,"Clustering",0
6478,"Building",15366
6478,"Probing",128236
6478,"OutputWriting",160296
6479,"BuildSideMaterializing",85002
6479,"ProbeSideMaterializing",13395935
6479,"Clustering",0
6479,"Building",11454
6479,"Probing",137038
6479,"OutputWriting",117201
6480,"BuildSideMaterializing",17182
6480,"ProbeSideMaterializing",123208
6480,"Clustering",0
6480,"Building",15646
6480,"Probing",499537
6480,"OutputWriting",34923
6481,"BuildSideMaterializing",35342
6481,"ProbeSideMaterializing",257382
6481,"Clustering",0
6481,"Building",15785
6481,"Probing",108470
6481,"OutputWriting",151286
6482,"BuildSideMaterializing",59369
6482,"ProbeSideMaterializing",13475490
6482,"Clustering",0
6482,"Building",11943
6482,"Probing",145070
6482,"OutputWriting",110636
6483,"BuildSideMaterializing",17043
6483,"ProbeSideMaterializing",119296
6483,"Clustering",0
6483,"Building",16135
6483,"Probing",503868
6483,"OutputWriting",36529
6484,"BuildSideMaterializing",35761
6484,"ProbeSideMaterializing",262481
6484,"Clustering",0
6484,"Building",17391
6484,"Probing",114617
6484,"OutputWriting",158061
6485,"BuildSideMaterializing",60067
6485,"ProbeSideMaterializing",13429601
6485,"Clustering",0
6485,"Building",12503
6485,"Probing",145908
6485,"OutputWriting",113359
6486,"BuildSideMaterializing",17251
6486,"ProbeSideMaterializing",103582
6486,"Clustering",0
6486,"Building",14528
6486,"Probing",482914
6486,"OutputWriting",30104
6487,"BuildSideMaterializing",35552
6487,"ProbeSideMaterializing",244809
6487,"Clustering",0
6487,"Building",14528
6487,"Probing",113779
6487,"OutputWriting",145070
6488,"BuildSideMaterializing",56366
6488,"ProbeSideMaterializing",13313936
6488,"Clustering",0
6488,"Building",11175
6488,"Probing",131869
6488,"OutputWriting",111614
6489,"BuildSideMaterializing",16973
6489,"ProbeSideMaterializing",126001
6489,"Clustering",0
6489,"Building",14668
6489,"Probing",484381
6489,"OutputWriting",34084
6490,"BuildSideMaterializing",35481
6490,"ProbeSideMaterializing",267440
6490,"Clustering",0
6490,"Building",15087
6490,"Probing",114617
6490,"OutputWriting",150378
6491,"BuildSideMaterializing",58530
6491,"ProbeSideMaterializing",13513137
6491,"Clustering",0
6491,"Building",11734
6491,"Probing",147165
6491,"OutputWriting",112033
6492,"BuildSideMaterializing",16972
6492,"ProbeSideMaterializing",120135
6492,"Clustering",0
6492,"Building",14178
6492,"Probing",460074
6492,"OutputWriting",31500
6493,"BuildSideMaterializing",34015
6493,"ProbeSideMaterializing",241526
6493,"Clustering",0
6493,"Building",15995
6493,"Probing",103023
6493,"OutputWriting",139273
6494,"BuildSideMaterializing",57413
6494,"ProbeSideMaterializing",13339989
6494,"Clustering",0
6494,"Building",10896
6494,"Probing",135920
6494,"OutputWriting",109309
6495,"BuildSideMaterializing",17252
6495,"ProbeSideMaterializing",124675
6495,"Clustering",0
6495,"Building",15785
6495,"Probing",487314
6495,"OutputWriting",33107
6496,"BuildSideMaterializing",35063
6496,"ProbeSideMaterializing",250886
6496,"Clustering",0
6496,"Building",15855
6496,"Probing",111124
6496,"OutputWriting",147305
6497,"BuildSideMaterializing",58810
6497,"ProbeSideMaterializing",13410813
6497,"Clustering",0
6497,"Building",12642
6497,"Probing",141508
6497,"OutputWriting",112312
6498,"BuildSideMaterializing",17252
6498,"ProbeSideMaterializing",121043
6498,"Clustering",0
6498,"Building",14668
6498,"Probing",482145
6498,"OutputWriting",33876
6499,"BuildSideMaterializing",35831
6499,"ProbeSideMaterializing",249559
6499,"Clustering",0
6499,"Building",14947
6499,"Probing",101695
6499,"OutputWriting",144022
6500,"BuildSideMaterializing",57413
6500,"ProbeSideMaterializing",13389649
6500,"Clustering",0
6500,"Building",11246
6500,"Probing",140599
6500,"OutputWriting",114268
6501,"BuildSideMaterializing",17043
6501,"ProbeSideMaterializing",122998
6501,"Clustering",0
6501,"Building",14319
6501,"Probing",475930
6501,"OutputWriting",30103
6502,"BuildSideMaterializing",34853
6502,"ProbeSideMaterializing",255217
6502,"Clustering",0
6502,"Building",14528
6502,"Probing",100578
6502,"OutputWriting",145419
6503,"BuildSideMaterializing",57413
6503,"ProbeSideMaterializing",13679579
6503,"Clustering",0
6503,"Building",11036
6503,"Probing",137667
6503,"OutputWriting",113569
6504,"BuildSideMaterializing",17182
6504,"ProbeSideMaterializing",103791
6504,"Clustering",0
6504,"Building",14598
6504,"Probing",463427
6504,"OutputWriting",32828
6505,"BuildSideMaterializing",35831
6505,"ProbeSideMaterializing",254099
6505,"Clustering",0
6505,"Building",27938
6505,"Probing",104280
6505,"OutputWriting",142974
6506,"BuildSideMaterializing",56295
6506,"ProbeSideMaterializing",13351164
6506,"Clustering",0
6506,"Building",11315
6506,"Probing",139343
6506,"OutputWriting",110915
6507,"BuildSideMaterializing",17252
6507,"ProbeSideMaterializing",118668
6507,"Clustering",0
6507,"Building",14458
6507,"Probing",468805
6507,"OutputWriting",34364
6508,"BuildSideMaterializing",34365
6508,"ProbeSideMaterializing",244320
6508,"Clustering",0
6508,"Building",14319
6508,"Probing",102603
6508,"OutputWriting",141228
6509,"BuildSideMaterializing",56296
6509,"ProbeSideMaterializing",13388043
6509,"Clustering",0
6509,"Building",10896
6509,"Probing",134243
6509,"OutputWriting",110217
6510,"BuildSideMaterializing",16973
6510,"ProbeSideMaterializing",122090
6510,"Clustering",0
6510,"Building",15994
6510,"Probing",491505
6510,"OutputWriting",33596
