5892,"ProbeSideMaterializing",38834
5892,"Clustering",0
5892,"Building",4610
5892,"Probing",4471
5892,"OutputWriting",10477
5893,"BuildSideMaterializing",17252
5893,"ProbeSideMaterializing",129284
5893,"Clustering",0
5893,"Building",4819
5893,"Probing",4470
5893,"OutputWriting",4471
5894,"BuildSideMaterializing",17881
5894,"ProbeSideMaterializing",39603
5894,"Clustering",0
5894,"Building",3911
5894,"Probing",4331
5894,"OutputWriting",11455
5895,"BuildSideMaterializing",18789
5895,"ProbeSideMaterializing",125722
5895,"Clustering",0
5895,"Building",4540
5895,"Probing",5448
5895,"OutputWriting",4750
5896,"BuildSideMaterializing",17392
5896,"ProbeSideMaterializing",37996
5896,"Clustering",0
5896,"Building",4051
5896,"Probing",4540
5896,"OutputWriting",10267
5897,"BuildSideMaterializing",21792
5897,"ProbeSideMaterializing",126421
5897,"Clustering",0
5897,"Building",4470
5897,"Probing",4331
5897,"OutputWriting",4680
5898,"BuildSideMaterializing",17741
5898,"ProbeSideMaterializing",39673
5898,"Clustering",0
5898,"Building",3842
5898,"Probing",4610
5898,"OutputWriting",11036
5899,"BuildSideMaterializing",21722
5899,"ProbeSideMaterializing",125443
5899,"Clustering",0
5899,"Building",4889
5899,"Probing",4680
5899,"OutputWriting",4401
5900,"BuildSideMaterializing",16763
5900,"ProbeSideMaterializing",37647
5900,"Clustering",0
5900,"Building",3981
5900,"Probing",4470
5900,"OutputWriting",10616
5901,"BuildSideMaterializing",17182
5901,"ProbeSideMaterializing",126980
5901,"Clustering",0
5901,"Building",4121
5901,"Probing",4680
5901,"OutputWriting",4680
5902,"BuildSideMaterializing",16623
5902,"ProbeSideMaterializing",39183
5902,"Clustering",0
5902,"Building",3911
5902,"Probing",4191
5902,"OutputWriting",10407
5903,"BuildSideMaterializing",17810
5903,"ProbeSideMaterializing",129285
5903,"Clustering",0
5903,"Building",6007
5903,"Probing",4331
5903,"OutputWriting",4191
5904,"BuildSideMaterializing",16763
5904,"ProbeSideMaterializing",39882
5904,"Clustering",0
5904,"Building",3981
5904,"Probing",4331
5904,"OutputWriting",10687
5905,"BuildSideMaterializing",17671
5905,"ProbeSideMaterializing",126840
5905,"Clustering",0
5905,"Building",4540
5905,"Probing",4330
5905,"OutputWriting",4400
5906,"BuildSideMaterializing",17461
5906,"ProbeSideMaterializing",38345
5906,"Clustering",0
5906,"Building",3911
5906,"Probing",4400
5906,"OutputWriting",10617
5907,"BuildSideMaterializing",18299
5907,"ProbeSideMaterializing",126631
5907,"Clustering",0
5907,"Building",4261
5907,"Probing",4470
5907,"OutputWriting",4260
5908,"BuildSideMaterializing",16903
5908,"ProbeSideMaterializing",39812
5908,"Clustering",0
5908,"Building",4401
5908,"Probing",4261
5908,"OutputWriting",10197
5909,"BuildSideMaterializing",17950
5909,"ProbeSideMaterializing",127748
5909,"Clustering",0
5909,"Building",4819
5909,"Probing",4261
5909,"OutputWriting",4749
5910,"BuildSideMaterializing",17043
5910,"ProbeSideMaterializing",38485
5910,"Clustering",0
5910,"Building",3981
5910,"Probing",4190
5910,"OutputWriting",10756
5911,"BuildSideMaterializing",17531
5911,"ProbeSideMaterializing",129634
5911,"Clustering",0
5911,"Building",4121
5911,"Probing",4471
5911,"OutputWriting",4121
5912,"BuildSideMaterializing",17741
5912,"ProbeSideMaterializing",39673
5912,"Clustering",0
5912,"Building",4051
5912,"Probing",4401
5912,"OutputWriting",10407
5913,"BuildSideMaterializing",18230
5913,"ProbeSideMaterializing",127259
5913,"Clustering",0
5913,"Building",4191
5913,"Probing",4400
5913,"OutputWriting",4261
5914,"BuildSideMaterializing",17880
5914,"ProbeSideMaterializing",39533
5914,"Clustering",0
5914,"Building",4261
5914,"Probing",4400
5914,"OutputWriting",10547
5915,"BuildSideMaterializing",19208
5915,"ProbeSideMaterializing",126700
5915,"Clustering",0
5915,"Building",4680
5915,"Probing",4540
5915,"OutputWriting",4401
5916,"BuildSideMaterializing",17042
5916,"ProbeSideMaterializing",37228
5916,"Clustering",0
5916,"Building",4120
5916,"Probing",4470
5916,"OutputWriting",10617
5917,"BuildSideMaterializing",17391
5917,"ProbeSideMaterializing",141578
5917,"Clustering",0
5917,"Building",4540
5917,"Probing",4330
5917,"OutputWriting",4470
5918,"BuildSideMaterializing",17461
5918,"ProbeSideMaterializing",38625
5918,"Clustering",0
5918,"Building",4260
5918,"Probing",4330
5918,"OutputWriting",10547
5919,"BuildSideMaterializing",18509
5919,"ProbeSideMaterializing",129145
5919,"Clustering",0
5919,"Building",4261
5919,"Probing",4540
5919,"OutputWriting",4401
5920,"BuildSideMaterializing",17671
5920,"ProbeSideMaterializing",38625
5920,"Clustering",0
5920,"Building",4331
5920,"Probing",4331
5920,"OutputWriting",10198
5921,"BuildSideMaterializing",18229
5921,"ProbeSideMaterializing",127050
5921,"Clustering",0
5921,"Building",4261
5921,"Probing",4261
5921,"OutputWriting",4470
5922,"BuildSideMaterializing",17531
5922,"ProbeSideMaterializing",37717
5922,"Clustering",0
5922,"Building",4471
5922,"Probing",4400
5922,"OutputWriting",10617
5923,"BuildSideMaterializing",18020
5923,"ProbeSideMaterializing",126212
5923,"Clustering",0
5923,"Building",4400
5923,"Probing",4400
5923,"OutputWriting",4400
5924,"BuildSideMaterializing",16903
5924,"ProbeSideMaterializing",40022
5924,"Clustering",0
5924,"Building",4959
5924,"Probing",4540
5924,"OutputWriting",9987
5925,"BuildSideMaterializing",18160
5925,"ProbeSideMaterializing",127817
5925,"Clustering",0
5925,"Building",4470
5925,"Probing",4330
5925,"OutputWriting",4540
5926,"BuildSideMaterializing",17112
5926,"ProbeSideMaterializing",38485
5926,"Clustering",0
5926,"Building",3981
5926,"Probing",4400
5926,"OutputWriting",11385
5927,"BuildSideMaterializing",18020
5927,"ProbeSideMaterializing",129354
5927,"Clustering",0
5927,"Building",4540
5927,"Probing",4470
5927,"OutputWriting",4400
5928,"BuildSideMaterializing",16972
5928,"ProbeSideMaterializing",39184
5928,"Clustering",0
5928,"Building",3981
5928,"Probing",4260
5928,"OutputWriting",10896
5929,"BuildSideMaterializing",17182
5929,"ProbeSideMaterializing",129913
5929,"Clustering",0
5929,"Building",4121
5929,"Probing",4400
5929,"OutputWriting",4051
5930,"BuildSideMaterializing",16833
5930,"ProbeSideMaterializing",39742
5930,"Clustering",0
5930,"Building",3771
5930,"Probing",4540
5930,"OutputWriting",11804
5931,"BuildSideMaterializing",19697
5931,"ProbeSideMaterializing",126840
5931,"Clustering",0
5931,"Building",4261
5931,"Probing",4330
5931,"OutputWriting",4470
5932,"BuildSideMaterializing",16833
5932,"ProbeSideMaterializing",40860
5932,"Clustering",0
5932,"Building",4121
5932,"Probing",4470
5932,"OutputWriting",11454
5933,"BuildSideMaterializing",17811
5933,"ProbeSideMaterializing",128656
5933,"Clustering",0
5933,"Building",4121
5933,"Probing",4331
5933,"OutputWriting",4401
5934,"BuildSideMaterializing",17112
5934,"ProbeSideMaterializing",38276
5934,"Clustering",0
5934,"Building",3981
5934,"Probing",4121
5934,"OutputWriting",10267
5935,"BuildSideMaterializing",18439
5935,"ProbeSideMaterializing",129704
5935,"Clustering",0
5935,"Building",4191
5935,"Probing",4540
5935,"OutputWriting",4261
5936,"BuildSideMaterializing",16693
5936,"ProbeSideMaterializing",37926
5936,"Clustering",0
5936,"Building",3981
5936,"Probing",4121
5936,"OutputWriting",10267
5937,"BuildSideMaterializing",17392
5937,"ProbeSideMaterializing",130262
5937,"Clustering",0
5937,"Building",4261
5937,"Probing",4260
5937,"OutputWriting",4051
5938,"BuildSideMaterializing",16972
5938,"ProbeSideMaterializing",39813
5938,"Clustering",0
5938,"Building",3981
5938,"Probing",4191
5938,"OutputWriting",10687
5939,"BuildSideMaterializing",17042
5939,"ProbeSideMaterializing",128377
5939,"Clustering",0
5939,"Building",4191
5939,"Probing",4260
5939,"OutputWriting",3982
5940,"BuildSideMaterializing",17182
5940,"ProbeSideMaterializing",38206
5940,"Clustering",0
5940,"Building",3911
5940,"Probing",4191
5940,"OutputWriting",10617
5941,"BuildSideMaterializing",16832
5941,"ProbeSideMaterializing",130752
5941,"Clustering",0
5941,"Building",4191
5941,"Probing",4331
5941,"OutputWriting",4051
5942,"BuildSideMaterializing",17043
5942,"ProbeSideMaterializing",39463
5942,"Clustering",0
5942,"Building",3981
5942,"Probing",4261
5942,"OutputWriting",10407
5943,"BuildSideMaterializing",16973
5943,"ProbeSideMaterializing",129214
5943,"Clustering",0
5943,"Building",4330
5943,"Probing",4470
5943,"OutputWriting",3911
5944,"BuildSideMaterializing",16693
5944,"ProbeSideMaterializing",40301
5944,"Clustering",0
5944,"Building",3911
5944,"Probing",4261
5944,"OutputWriting",10337
5945,"BuildSideMaterializing",18160
5945,"ProbeSideMaterializing",129983
5945,"Clustering",0
5945,"Building",4470
5945,"Probing",4540
5945,"OutputWriting",4191
5946,"BuildSideMaterializing",16833
5946,"ProbeSideMaterializing",38694
5946,"Clustering",0
5946,"Building",3911
5946,"Probing",4330
5946,"OutputWriting",10198
5947,"BuildSideMaterializing",17671
5947,"ProbeSideMaterializing",129494
5947,"Clustering",0
5947,"Building",4191
5947,"Probing",4471
5947,"OutputWriting",4191
5948,"BuildSideMaterializing",16903
5948,"ProbeSideMaterializing",38555
5948,"Clustering",0
5948,"Building",3981
5948,"Probing",4261
5948,"OutputWriting",10338
5949,"BuildSideMaterializing",17741
5949,"ProbeSideMaterializing",129913
5949,"Clustering",0
5949,"Building",4191
5949,"Probing",4540
5949,"OutputWriting",3981
5950,"BuildSideMaterializing",17252
5950,"ProbeSideMaterializing",38764
5950,"Clustering",0
5950,"Building",3981
5950,"Probing",4401
5950,"OutputWriting",10197
5951,"BuildSideMaterializing",17671
5951,"ProbeSideMaterializing",128656
5951,"Clustering",0
5951,"Building",4470
5951,"Probing",4260
5951,"OutputWriting",4330
5952,"BuildSideMaterializing",16973
5952,"ProbeSideMaterializing",38135
5952,"Clustering",0
5952,"Building",3771
5952,"Probing",4540
5952,"OutputWriting",10547
5953,"BuildSideMaterializing",17951
5953,"ProbeSideMaterializing",129075
5953,"Clustering",0
5953,"Building",4121
5953,"Probing",4750
5953,"OutputWriting",4330
5954,"BuildSideMaterializing",16973
5954,"ProbeSideMaterializing",38066
5954,"Clustering",0
5954,"Building",4051
5954,"Probing",4470
5954,"OutputWriting",10197
5955,"BuildSideMaterializing",17671
5955,"ProbeSideMaterializing",126980
5955,"Clustering",0
5955,"Building",4261
5955,"Probing",4470
5955,"OutputWriting",4261
5956,"BuildSideMaterializing",17112
5956,"ProbeSideMaterializing",39114
5956,"Clustering",0
5956,"Building",3912
5956,"Probing",4400
5956,"OutputWriting",10756
5957,"BuildSideMaterializing",17182
5957,"ProbeSideMaterializing",129005
5957,"Clustering",0
5957,"Building",4120
5957,"Probing",4330
5957,"OutputWriting",4749
5958,"BuildSideMaterializing",17042
5958,"ProbeSideMaterializing",40301
5958,"Clustering",0
5958,"Building",3982
5958,"Probing",4401
5958,"OutputWriting",11455
5959,"BuildSideMaterializing",16763
5959,"ProbeSideMaterializing",129354
5959,"Clustering",0
5959,"Building",4261
5959,"Probing",4749
5959,"OutputWriting",4330
5960,"BuildSideMaterializing",17042
5960,"ProbeSideMaterializing",42187
5960,"Clustering",0
5960,"Building",4191
5960,"Probing",4400
5960,"OutputWriting",10826
5961,"BuildSideMaterializing",17601
5961,"ProbeSideMaterializing",128307
5961,"Clustering",0
5961,"Building",4959
5961,"Probing",4331
5961,"OutputWriting",4261
5962,"BuildSideMaterializing",16763
5962,"ProbeSideMaterializing",38415
5962,"Clustering",0
5962,"Building",4191
5962,"Probing",4191
5962,"OutputWriting",10337
5963,"BuildSideMaterializing",16833
5963,"ProbeSideMaterializing",129354
5963,"Clustering",0
5963,"Building",4121
5963,"Probing",4540
5963,"OutputWriting",3981
5964,"BuildSideMaterializing",16833
5964,"ProbeSideMaterializing",38694
5964,"Clustering",0
5964,"Building",3911
5964,"Probing",4191
5964,"OutputWriting",10337
5965,"BuildSideMaterializing",17322
5965,"ProbeSideMaterializing",129354
5965,"Clustering",0
5965,"Building",4191
5965,"Probing",4191
5965,"OutputWriting",4121
5966,"BuildSideMaterializing",16832
5966,"ProbeSideMaterializing",39743
5966,"Clustering",0
5966,"Building",3842
5966,"Probing",4330
5966,"OutputWriting",10407
5967,"BuildSideMaterializing",17950
5967,"ProbeSideMaterializing",130472
5967,"Clustering",0
5967,"Building",4540
5967,"Probing",4401
5967,"OutputWriting",4191
5968,"BuildSideMaterializing",17042
5968,"ProbeSideMaterializing",39184
5968,"Clustering",0
5968,"Building",4051
5968,"Probing",4401
5968,"OutputWriting",10267
5969,"BuildSideMaterializing",17251
5969,"ProbeSideMaterializing",127609
5969,"Clustering",0
5969,"Building",4121
5969,"Probing",4540
5969,"OutputWriting",4330
5970,"BuildSideMaterializing",16833
5970,"ProbeSideMaterializing",36459
5970,"Clustering",0
5970,"Building",3981
5970,"Probing",4540
5970,"OutputWriting",10267
5971,"BuildSideMaterializing",16973
5971,"ProbeSideMaterializing",128516
5971,"Clustering",0
5971,"Building",4191
5971,"Probing",4260
5971,"OutputWriting",4331
5972,"BuildSideMaterializing",16902
5972,"ProbeSideMaterializing",38415
5972,"Clustering",0
5972,"Building",3981
5972,"Probing",4261
5972,"OutputWriting",11315
5973,"BuildSideMaterializing",16833
5973,"ProbeSideMaterializing",128936
5973,"Clustering",0
5973,"Building",4191
5973,"Probing",4470
5973,"OutputWriting",4051
5974,"BuildSideMaterializing",17811
5974,"ProbeSideMaterializing",38694
5974,"Clustering",0
5974,"Building",3981
5974,"Probing",4331
5974,"OutputWriting",10477
5975,"BuildSideMaterializing",18299
5975,"ProbeSideMaterializing",131939
5975,"Clustering",0
5975,"Building",4610
5975,"Probing",4260
5975,"OutputWriting",4400
5976,"BuildSideMaterializing",16902
5976,"ProbeSideMaterializing",40022
5976,"Clustering",0
5976,"Building",4051
5976,"Probing",4540
5976,"OutputWriting",10127
5977,"BuildSideMaterializing",16973
5977,"ProbeSideMaterializing",130122
5977,"Clustering",0
5977,"Building",4121
5977,"Probing",4330
5977,"OutputWriting",4470
5978,"BuildSideMaterializing",17531
5978,"ProbeSideMaterializing",38275
5978,"Clustering",0
5978,"Building",3981
5978,"Probing",4401
5978,"OutputWriting",10198
5979,"BuildSideMaterializing",18579
5979,"ProbeSideMaterializing",128446
5979,"Clustering",0
5979,"Building",4679
5979,"Probing",4401
5979,"OutputWriting",4680
5980,"BuildSideMaterializing",16903
5980,"ProbeSideMaterializing",37507
5980,"Clustering",0
5980,"Building",4191
5980,"Probing",4121
5980,"OutputWriting",10127
5981,"BuildSideMaterializing",16903
5981,"ProbeSideMaterializing",129005
5981,"Clustering",0
5981,"Building",4190
5981,"Probing",4401
5981,"OutputWriting",4261
5982,"BuildSideMaterializing",16902
5982,"ProbeSideMaterializing",40441
5982,"Clustering",0
5982,"Building",3982
5982,"Probing",4609
5982,"OutputWriting",10547
5983,"BuildSideMaterializing",16832
5983,"ProbeSideMaterializing",129215
5983,"Clustering",0
5983,"Building",4261
5983,"Probing",4331
5983,"OutputWriting",4331
5984,"BuildSideMaterializing",17112
5984,"ProbeSideMaterializing",37088
5984,"Clustering",0
5984,"Building",3982
5984,"Probing",4121
5984,"OutputWriting",10337
5985,"BuildSideMaterializing",18090
5985,"ProbeSideMaterializing",129424
5985,"Clustering",0
5985,"Building",4190
5985,"Probing",4539
5985,"OutputWriting",4051
5986,"BuildSideMaterializing",17950
5986,"ProbeSideMaterializing",40232
5986,"Clustering",0
5986,"Building",4051
5986,"Probing",4470
5986,"OutputWriting",10197
5987,"BuildSideMaterializing",18788
5987,"ProbeSideMaterializing",124535
5987,"Clustering",0
5987,"Building",4260
5987,"Probing",4331
5987,"OutputWriting",4400
5988,"BuildSideMaterializing",16833
5988,"ProbeSideMaterializing",40091
5988,"Clustering",0
5988,"Building",4051
5988,"Probing",4330
5988,"OutputWriting",10826
5989,"BuildSideMaterializing",16973
5989,"ProbeSideMaterializing",130192
5989,"Clustering",0
5989,"Building",4470
5989,"Probing",4400
5989,"OutputWriting",4121
5990,"BuildSideMaterializing",17113
5990,"ProbeSideMaterializing",37367
5990,"Clustering",0
5990,"Building",3981
5990,"Probing",4191
5990,"OutputWriting",10337
5991,"BuildSideMaterializing",16763
5991,"ProbeSideMaterializing",129634
5991,"Clustering",0
5991,"Building",4051
5991,"Probing",4470
5991,"OutputWriting",4121
5992,"BuildSideMaterializing",17671
5992,"ProbeSideMaterializing",39393
5992,"Clustering",0
5992,"Building",3911
5992,"Probing",4330
5992,"OutputWriting",11524
5993,"BuildSideMaterializing",17880
5993,"ProbeSideMaterializing",136688
5993,"Clustering",0
5993,"Building",4540
5993,"Probing",4331
5993,"OutputWriting",4400
5994,"BuildSideMaterializing",17112
5994,"ProbeSideMaterializing",38695
5994,"Clustering",0
5994,"Building",3912
5994,"Probing",4121
5994,"OutputWriting",10617
5995,"BuildSideMaterializing",17252
5995,"ProbeSideMaterializing",128586
5995,"Clustering",0
5995,"Building",4121
5995,"Probing",4330
5995,"OutputWriting",4191
5996,"BuildSideMaterializing",16973
5996,"ProbeSideMaterializing",39672
5996,"Clustering",0
5996,"Building",4330
5996,"Probing",4401
5996,"OutputWriting",10547
5997,"BuildSideMaterializing",17671
5997,"ProbeSideMaterializing",130123
5997,"Clustering",0
5997,"Building",4190
5997,"Probing",4540
5997,"OutputWriting",4330
5998,"BuildSideMaterializing",16902
5998,"ProbeSideMaterializing",40301
5998,"Clustering",0
5998,"Building",3911
5998,"Probing",4401
5998,"OutputWriting",10337
5999,"BuildSideMaterializing",18230
5999,"ProbeSideMaterializing",131240
5999,"Clustering",0
5999,"Building",4191
5999,"Probing",5029
5999,"OutputWriting",4191
6000,"BuildSideMaterializing",332605
6000,"ProbeSideMaterializing",1148544
6000,"Clustering",0
6000,"Building",3831670
6000,"Probing",2736976
6000,"OutputWriting",2113254
6001,"BuildSideMaterializing",31850
6001,"ProbeSideMaterializing",1306675
6001,"Clustering",0
6001,"Building",4051
6001,"Probing",1544919
6001,"OutputWriting",1166424
6002,"BuildSideMaterializing",649216
6002,"ProbeSideMaterializing",3293647
6002,"Clustering",0
6002,"Building",3855836
6002,"Probing",1980337
6002,"OutputWriting",369345
6003,"BuildSideMaterializing",322967
6003,"ProbeSideMaterializing",956398
6003,"Clustering",0
6003,"Building",3567024
6003,"Probing",2642684
6003,"OutputWriting",1939547
6004,"BuildSideMaterializing",26472
6004,"ProbeSideMaterializing",1387905
6004,"Clustering",0
6004,"Building",4400
6004,"Probing",1436308
6004,"OutputWriting",1054951
6005,"BuildSideMaterializing",590966
6005,"ProbeSideMaterializing",2900345
6005,"Clustering",0
6005,"Building",3469868
6005,"Probing",1902529
6005,"OutputWriting",365084
6006,"BuildSideMaterializing",352302
6006,"ProbeSideMaterializing",944803
6006,"Clustering",0
6006,"Building",5452580
6006,"Probing",2760305
6006,"OutputWriting",2447745
6007,"BuildSideMaterializing",28777
6007,"ProbeSideMaterializing",1177809
6007,"Clustering",0
6007,"Building",4121
6007,"Probing",1543871
6007,"OutputWriting",1131362
6008,"BuildSideMaterializing",1290052
6008,"ProbeSideMaterializing",2963276
6008,"Clustering",0
6008,"Building",3830272
6008,"Probing",2007996
6008,"OutputWriting",370253
6009,"BuildSideMaterializing",371161
6009,"ProbeSideMaterializing",945781
6009,"Clustering",0
6009,"Building",3738914
6009,"Probing",2619147
6009,"OutputWriting",1997240
6010,"BuildSideMaterializing",34015
6010,"ProbeSideMaterializing",1329374
6010,"Clustering",0
6010,"Building",4051
6010,"Probing",1413399
6010,"OutputWriting",1121024
6011,"BuildSideMaterializing",665630
6011,"ProbeSideMaterializing",3203267
6011,"Clustering",0
6011,"Building",4064954
6011,"Probing",2081404
6011,"OutputWriting",360683
6012,"BuildSideMaterializing",412928
6012,"ProbeSideMaterializing",960449
6012,"Clustering",0
6012,"Building",4153100
6012,"Probing",2834690
6012,"OutputWriting",2058774
6013,"BuildSideMaterializing",27100
6013,"ProbeSideMaterializing",1276362
6013,"Clustering",0
6013,"Building",4260
6013,"Probing",1474864
6013,"OutputWriting",1137298
6014,"BuildSideMaterializing",516369
6014,"ProbeSideMaterializing",2941695
6014,"Clustering",0
6014,"Building",3869874
6014,"Probing",1995075
6014,"OutputWriting",372836
6015,"BuildSideMaterializing",543609
6015,"ProbeSideMaterializing",1009341
6015,"Clustering",0
6015,"Building",3944330
6015,"Probing",2710924
6015,"OutputWriting",2020289
6016,"BuildSideMaterializing",29685
6016,"ProbeSideMaterializing",1197925
6016,"Clustering",0
6016,"Building",4679
6016,"Probing",1468228
6016,"OutputWriting",1114529
6017,"BuildSideMaterializing",1006128
6017,"ProbeSideMaterializing",2989818
6017,"Clustering",0
6017,"Building",4056922
6017,"Probing",1980197
6017,"OutputWriting",397283
6018,"BuildSideMaterializing",331977
6018,"ProbeSideMaterializing",1113201
6018,"Clustering",0
6018,"Building",3802683
6018,"Probing",2780840
6018,"OutputWriting",2022315
6019,"BuildSideMaterializing",29894
6019,"ProbeSideMaterializing",1269587
6019,"Clustering",0
6019,"Building",4400
6019,"Probing",1441127
6019,"OutputWriting",1138416
6020,"BuildSideMaterializing",867345
6020,"ProbeSideMaterializing",3496759
6020,"Clustering",0
6020,"Building",3737029
6020,"Probing",1962038
6020,"OutputWriting",365992
6021,"BuildSideMaterializing",369205
6021,"ProbeSideMaterializing",968970
6021,"Clustering",0
6021,"Building",4030381
6021,"Probing",2811782
6021,"OutputWriting",2064292
6022,"BuildSideMaterializing",30034
6022,"ProbeSideMaterializing",1321971
6022,"Clustering",0
6022,"Building",4190
6022,"Probing",1485969
6022,"OutputWriting",1109081
6023,"BuildSideMaterializing",629101
6023,"ProbeSideMaterializing",3276884
6023,"Clustering",0
6023,"Building",3829923
6023,"Probing",2022664
6023,"OutputWriting",368925
6024,"BuildSideMaterializing",392882
6024,"ProbeSideMaterializing",950741
6024,"Clustering",0
6024,"Building",3843892
6024,"Probing",2658470
6024,"OutputWriting",2037750
6025,"BuildSideMaterializing",27100
6025,"ProbeSideMaterializing",1207075
6025,"Clustering",0
6025,"Building",4191
6025,"Probing",1446296
6025,"OutputWriting",1145052
6026,"BuildSideMaterializing",579301
6026,"ProbeSideMaterializing",3066090
6026,"Clustering",0
6026,"Building",3780402
6026,"Probing",1957567
6026,"OutputWriting",365433
6027,"BuildSideMaterializing",375072
6027,"ProbeSideMaterializing",966386
6027,"Clustering",0
6027,"Building",3818608
6027,"Probing",2748571
6027,"OutputWriting",2040195
6028,"BuildSideMaterializing",27449
6028,"ProbeSideMaterializing",1544500
6028,"Clustering",0
6028,"Building",4190
6028,"Probing",1497214
6028,"OutputWriting",1079816
6029,"BuildSideMaterializing",760900
6029,"ProbeSideMaterializing",3369290
6029,"Clustering",0
6029,"Building",3916881
6029,"Probing",2016028
6029,"OutputWriting",373465
6030,"BuildSideMaterializing",346994
6030,"ProbeSideMaterializing",962055
6030,"Clustering",0
6030,"Building",4066630
6030,"Probing",2642265
6030,"OutputWriting",1969371
6031,"BuildSideMaterializing",26401
6031,"ProbeSideMaterializing",1129546
6031,"Clustering",0
6031,"Building",4121
6031,"Probing",1495119
6031,"OutputWriting",1069130
6032,"BuildSideMaterializing",719342
6032,"ProbeSideMaterializing",2959225
6032,"Clustering",0
6032,"Building",3701477
6032,"Probing",1950513
6032,"OutputWriting",377028
6033,"BuildSideMaterializing",325132
6033,"ProbeSideMaterializing",925107
6033,"Clustering",0
6033,"Building",4081578
6033,"Probing",2595399
6033,"OutputWriting",1983480
6034,"BuildSideMaterializing",26960
6034,"ProbeSideMaterializing",1290401
6034,"Clustering",0
6034,"Building",4121
6034,"Probing",1552532
6034,"OutputWriting",1156646
6035,"BuildSideMaterializing",580418
6035,"ProbeSideMaterializing",2978363
6035,"Clustering",0
6035,"Building",3754210
6035,"Probing",2054792
6035,"OutputWriting",366900
6036,"BuildSideMaterializing",326180
6036,"ProbeSideMaterializing",1008573
6036,"Clustering",0
6036,"Building",3692536
6036,"Probing",2720144
6036,"OutputWriting",2086433
6037,"BuildSideMaterializing",26611
6037,"ProbeSideMaterializing",1275244
6037,"Clustering",0
6037,"Building",4191
6037,"Probing",1418079
6037,"OutputWriting",1081213
6038,"BuildSideMaterializing",562677
6038,"ProbeSideMaterializing",2952870
6038,"Clustering",0
6038,"Building",4104906
6038,"Probing",1972654
6038,"OutputWriting",365503
6039,"BuildSideMaterializing",375631
6039,"ProbeSideMaterializing",960030
6039,"Clustering",0
6039,"Building",3884403
6039,"Probing",2776998
6039,"OutputWriting",2035236
6040,"BuildSideMaterializing",28008
6040,"ProbeSideMaterializing",1653878
6040,"Clustering",0
6040,"Building",4401
6040,"Probing",1499100
6040,"OutputWriting",1122352
6041,"BuildSideMaterializing",586006
6041,"ProbeSideMaterializing",3258165
6041,"Clustering",0
6041,"Building",3846407
6041,"Probing",2051650
6041,"OutputWriting",370672
6042,"BuildSideMaterializing",326808
6042,"ProbeSideMaterializing",967364
6042,"Clustering",0
6042,"Building",3740032
6042,"Probing",2813458
6042,"OutputWriting",2030347
6043,"BuildSideMaterializing",29685
6043,"ProbeSideMaterializing",1282438
6043,"Clustering",0
6043,"Building",4261
6043,"Probing",1549458
6043,"OutputWriting",1139185
6044,"BuildSideMaterializing",664862
6044,"ProbeSideMaterializing",3378230
6044,"Clustering",0
6044,"Building",3839771
6044,"Probing",2015470
6044,"OutputWriting",366760
6045,"BuildSideMaterializing",409366
6045,"ProbeSideMaterializing",956329
6045,"Clustering",0
6045,"Building",3717681
6045,"Probing",2692834
6045,"OutputWriting",2063035
6046,"BuildSideMaterializing",29125
6046,"ProbeSideMaterializing",1468577
6046,"Clustering",0
6046,"Building",4121
6046,"Probing",1639699
6046,"OutputWriting",1148055
6047,"BuildSideMaterializing",568684
6047,"ProbeSideMaterializing",3176795
6047,"Clustering",0
6047,"Building",3702175
6047,"Probing",2027484
6047,"OutputWriting",368366
6048,"BuildSideMaterializing",324853
6048,"ProbeSideMaterializing",931952
6048,"Clustering",0
6048,"Building",3884402
6048,"Probing",2724963
6048,"OutputWriting",1993678
6049,"BuildSideMaterializing",27938
6049,"ProbeSideMaterializing",1263231
6049,"Clustering",0
6049,"Building",4190
6049,"Probing",1480032
6049,"OutputWriting",1201138
6050,"BuildSideMaterializing",579720
6050,"ProbeSideMaterializing",2959086
6050,"Clustering",0
6050,"Building",3690650
6050,"Probing",1994935
6050,"OutputWriting",375072
6051,"BuildSideMaterializing",327297
6051,"ProbeSideMaterializing",991252
6051,"Clustering",0
6051,"Building",3651327
6051,"Probing",2629134
6051,"OutputWriting",1967835
6052,"BuildSideMaterializing",27449
6052,"ProbeSideMaterializing",1191778
6052,"Clustering",0
6052,"Building",4191
6052,"Probing",1447902
6052,"OutputWriting",1153852
6053,"BuildSideMaterializing",627634
6053,"ProbeSideMaterializing",2933383
6053,"Clustering",0
6053,"Building",3853112
6053,"Probing",1998846
6053,"OutputWriting",363268
6054,"BuildSideMaterializing",338263
6054,"ProbeSideMaterializing",1017862
6054,"Clustering",0
6054,"Building",3865754
6054,"Probing",2613838
6054,"OutputWriting",2013235
6055,"BuildSideMaterializing",27659
6055,"ProbeSideMaterializing",1396985
6055,"Clustering",0
6055,"Building",4470
6055,"Probing",1474933
6055,"OutputWriting",1151128
6056,"BuildSideMaterializing",1040213
6056,"ProbeSideMaterializing",3080827
6056,"Clustering",0
6056,"Building",3679965
6056,"Probing",2010370
6056,"OutputWriting",366690
6057,"BuildSideMaterializing",355584
6057,"ProbeSideMaterializing",939915
6057,"Clustering",0
6057,"Building",4006284
6057,"Probing",2850825
6057,"OutputWriting",1974121
6058,"BuildSideMaterializing",27869
6058,"ProbeSideMaterializing",1295290
6058,"Clustering",0
