180,"ProbeSideMaterializing",1379246
180,"Clustering",0
180,"Building",542912
180,"Probing",129005
180,"OutputWriting",139273
181,"BuildSideMaterializing",254868
181,"ProbeSideMaterializing",4529155
181,"Clustering",0
181,"Building",617298
181,"Probing",133266
181,"OutputWriting",152962
182,"BuildSideMaterializing",1321414
182,"ProbeSideMaterializing",21823550
182,"Clustering",0
182,"Building",288114
182,"Probing",1086452
182,"OutputWriting",400357
183,"BuildSideMaterializing",15855
183,"ProbeSideMaterializing",546404
183,"Clustering",0
183,"Building",3632
183,"Probing",241807
183,"OutputWriting",158271
184,"BuildSideMaterializing",17392
184,"ProbeSideMaterializing",573853
184,"Clustering",0
184,"Building",3632
184,"Probing",280781
184,"OutputWriting",211214
185,"BuildSideMaterializing",27240
185,"ProbeSideMaterializing",19906
185,"Clustering",0
185,"Building",3213
185,"Probing",3771
185,"OutputWriting",4330
186,"BuildSideMaterializing",16833
186,"ProbeSideMaterializing",15227
186,"Clustering",0
186,"Building",3213
186,"Probing",2305
186,"OutputWriting",9010
187,"BuildSideMaterializing",123697
187,"ProbeSideMaterializing",662837
187,"Clustering",0
187,"Building",343572
187,"Probing",630499
187,"OutputWriting",250677
188,"BuildSideMaterializing",1194783
188,"ProbeSideMaterializing",984827
188,"Clustering",0
188,"Building",501633
188,"Probing",224554
188,"OutputWriting",442683
189,"BuildSideMaterializing",564494
189,"ProbeSideMaterializing",182577
189,"Clustering",0
189,"Building",513646
189,"Probing",216522
189,"OutputWriting",228955
190,"BuildSideMaterializing",16554
190,"ProbeSideMaterializing",188863
190,"Clustering",0
190,"Building",6635
190,"Probing",484521
190,"OutputWriting",412440
191,"BuildSideMaterializing",175244
191,"ProbeSideMaterializing",1347047
191,"Clustering",0
191,"Building",516860
191,"Probing",126631
191,"OutputWriting",132567
192,"BuildSideMaterializing",253541
192,"ProbeSideMaterializing",4442546
192,"Clustering",0
192,"Building",746792
192,"Probing",130542
192,"OutputWriting",157432
193,"BuildSideMaterializing",1358711
193,"ProbeSideMaterializing",23328728
193,"Clustering",0
193,"Building",287555
193,"Probing",1082891
193,"OutputWriting",389810
194,"BuildSideMaterializing",16414
194,"ProbeSideMaterializing",545007
194,"Clustering",0
194,"Building",3562
194,"Probing",301455
194,"OutputWriting",157851
195,"BuildSideMaterializing",17112
195,"ProbeSideMaterializing",557300
195,"Clustering",0
195,"Building",3492
195,"Probing",337984
195,"OutputWriting",210306
196,"BuildSideMaterializing",26053
196,"ProbeSideMaterializing",19906
196,"Clustering",0
196,"Building",3492
196,"Probing",2304
196,"OutputWriting",6076
197,"BuildSideMaterializing",17671
197,"ProbeSideMaterializing",14807
197,"Clustering",0
197,"Building",3212
197,"Probing",2165
197,"OutputWriting",6496
198,"BuildSideMaterializing",123347
198,"ProbeSideMaterializing",636087
198,"Clustering",0
198,"Building",355166
198,"Probing",630220
198,"OutputWriting",248093
199,"BuildSideMaterializing",1221115
199,"ProbeSideMaterializing",986154
199,"Clustering",0
199,"Building",531038
199,"Probing",241038
199,"OutputWriting",404198
200,"BuildSideMaterializing",586705
200,"ProbeSideMaterializing",203391
200,"Clustering",0
200,"Building",845904
200,"Probing",207861
200,"OutputWriting",231958
201,"BuildSideMaterializing",16204
201,"ProbeSideMaterializing",174964
201,"Clustering",0
201,"Building",5937
201,"Probing",435000
201,"OutputWriting",343572
202,"BuildSideMaterializing",174055
202,"ProbeSideMaterializing",1433517
202,"Clustering",0
202,"Building",533273
202,"Probing",131450
202,"OutputWriting",145419
203,"BuildSideMaterializing",260106
203,"ProbeSideMaterializing",4570294
203,"Clustering",0
203,"Building",813635
203,"Probing",137596
203,"OutputWriting",152543
204,"BuildSideMaterializing",1346628
204,"ProbeSideMaterializing",23184566
204,"Clustering",0
204,"Building",303271
204,"Probing",1118442
204,"OutputWriting",406992
205,"BuildSideMaterializing",15716
205,"ProbeSideMaterializing",544797
205,"Clustering",0
205,"Building",3562
205,"Probing",242085
205,"OutputWriting",157363
206,"BuildSideMaterializing",17322
206,"ProbeSideMaterializing",563097
206,"Clustering",0
206,"Building",3632
206,"Probing",276939
206,"OutputWriting",211563
207,"BuildSideMaterializing",26192
207,"ProbeSideMaterializing",20116
207,"Clustering",0
207,"Building",3632
207,"Probing",2445
207,"OutputWriting",4261
208,"BuildSideMaterializing",16763
208,"ProbeSideMaterializing",15297
208,"Clustering",0
208,"Building",3283
208,"Probing",2375
208,"OutputWriting",6355
209,"BuildSideMaterializing",123278
209,"ProbeSideMaterializing",637622
209,"Clustering",0
209,"Building",342664
209,"Probing",634270
209,"OutputWriting",245089
210,"BuildSideMaterializing",1227052
210,"ProbeSideMaterializing",964572
210,"Clustering",0
210,"Building",515812
210,"Probing",229584
210,"OutputWriting",427876
211,"BuildSideMaterializing",564075
211,"ProbeSideMaterializing",185232
211,"Clustering",0
211,"Building",519863
211,"Probing",229933
211,"OutputWriting",227209
212,"BuildSideMaterializing",16554
212,"ProbeSideMaterializing",278964
212,"Clustering",0
212,"Building",5657
212,"Probing",457211
212,"OutputWriting",402522
213,"BuildSideMaterializing",173078
213,"ProbeSideMaterializing",1362972
213,"Clustering",0
213,"Building",541445
213,"Probing",128307
213,"OutputWriting",132987
214,"BuildSideMaterializing",272120
214,"ProbeSideMaterializing",4446946
214,"Clustering",0
214,"Building",870489
214,"Probing",130961
214,"OutputWriting",148283
215,"BuildSideMaterializing",1321275
215,"ProbeSideMaterializing",24252299
215,"Clustering",0
215,"Building",292514
215,"Probing",1102307
215,"OutputWriting",394699
216,"BuildSideMaterializing",15575
216,"ProbeSideMaterializing",542772
216,"Clustering",0
216,"Building",3492
216,"Probing",262342
216,"OutputWriting",157013
217,"BuildSideMaterializing",17252
217,"ProbeSideMaterializing",554017
217,"Clustering",0
217,"Building",3562
217,"Probing",276170
217,"OutputWriting",208700
218,"BuildSideMaterializing",26402
218,"ProbeSideMaterializing",19487
218,"Clustering",0
218,"Building",3632
218,"Probing",2235
218,"OutputWriting",5587
219,"BuildSideMaterializing",16763
219,"ProbeSideMaterializing",15157
219,"Clustering",0
219,"Building",3143
219,"Probing",2235
219,"OutputWriting",6356
220,"BuildSideMaterializing",131240
220,"ProbeSideMaterializing",643001
220,"Clustering",0
220,"Building",336797
220,"Probing",598998
220,"OutputWriting",239152
221,"BuildSideMaterializing",1178719
221,"ProbeSideMaterializing",934538
221,"Clustering",0
221,"Building",493880
221,"Probing",214427
221,"OutputWriting",411252
222,"BuildSideMaterializing",565682
222,"ProbeSideMaterializing",768724
222,"Clustering",0
222,"Building",635457
222,"Probing",225951
222,"OutputWriting",211773
223,"BuildSideMaterializing",16274
223,"ProbeSideMaterializing",170354
223,"Clustering",0
223,"Building",6566
223,"Probing",429691
223,"OutputWriting",401684
224,"BuildSideMaterializing",175453
224,"ProbeSideMaterializing",1413331
224,"Clustering",0
224,"Building",512180
224,"Probing",124256
224,"OutputWriting",132218
225,"BuildSideMaterializing",251236
225,"ProbeSideMaterializing",4460217
225,"Clustering",0
225,"Building",560303
225,"Probing",126700
225,"OutputWriting",144651
226,"BuildSideMaterializing",1378129
226,"ProbeSideMaterializing",23716093
226,"Clustering",0
226,"Building",303969
226,"Probing",1105660
226,"OutputWriting",397073
227,"BuildSideMaterializing",15925
227,"ProbeSideMaterializing",540257
227,"Clustering",0
227,"Building",3632
227,"Probing",242086
227,"OutputWriting",156804
228,"BuildSideMaterializing",17462
228,"ProbeSideMaterializing",604027
228,"Clustering",0
228,"Building",3493
228,"Probing",280152
228,"OutputWriting",208071
229,"BuildSideMaterializing",26262
229,"ProbeSideMaterializing",20256
229,"Clustering",0
229,"Building",3702
229,"Probing",2375
229,"OutputWriting",4051
230,"BuildSideMaterializing",16833
230,"ProbeSideMaterializing",15366
230,"Clustering",0
230,"Building",3282
230,"Probing",2305
230,"OutputWriting",6356
231,"BuildSideMaterializing",121183
231,"ProbeSideMaterializing",646772
231,"Clustering",0
231,"Building",400357
231,"Probing",639229
231,"OutputWriting",245788
232,"BuildSideMaterializing",1264349
232,"ProbeSideMaterializing",1007597
232,"Clustering",0
232,"Building",532295
232,"Probing",235520
232,"OutputWriting",428993
233,"BuildSideMaterializing",584051
233,"ProbeSideMaterializing",218478
233,"Clustering",0
233,"Building",843668
233,"Probing",221971
233,"OutputWriting",212751
234,"BuildSideMaterializing",16413
234,"ProbeSideMaterializing",166653
234,"Clustering",0
234,"Building",6286
234,"Probing",411392
234,"OutputWriting",415443
235,"BuildSideMaterializing",172100
235,"ProbeSideMaterializing",1399781
235,"Clustering",0
235,"Building",545426
235,"Probing",128656
235,"OutputWriting",139971
236,"BuildSideMaterializing",261922
236,"ProbeSideMaterializing",4534882
236,"Clustering",0
236,"Building",609614
236,"Probing",131380
236,"OutputWriting",154220
237,"BuildSideMaterializing",1354381
237,"ProbeSideMaterializing",27699822
237,"Clustering",0
237,"Building",295378
237,"Probing",1123959
237,"OutputWriting",405595
238,"BuildSideMaterializing",16693
238,"ProbeSideMaterializing",540817
238,"Clustering",0
238,"Building",3632
238,"Probing",240200
238,"OutputWriting",156594
239,"BuildSideMaterializing",17601
239,"ProbeSideMaterializing",558138
239,"Clustering",0
239,"Building",3632
239,"Probing",280082
239,"OutputWriting",209607
240,"BuildSideMaterializing",27450
240,"ProbeSideMaterializing",19207
240,"Clustering",0
240,"Building",3841
240,"Probing",2375
240,"OutputWriting",5588
241,"BuildSideMaterializing",18020
241,"ProbeSideMaterializing",15156
241,"Clustering",0
241,"Building",3283
241,"Probing",2305
241,"OutputWriting",6496
242,"BuildSideMaterializing",121671
242,"ProbeSideMaterializing",641395
242,"Clustering",0
242,"Building",345946
242,"Probing",623234
242,"OutputWriting",239082
243,"BuildSideMaterializing",1194853
243,"ProbeSideMaterializing",1015489
243,"Clustering",0
243,"Building",532784
243,"Probing",236917
243,"OutputWriting",412859
244,"BuildSideMaterializing",586915
244,"ProbeSideMaterializing",184603
244,"Clustering",0
244,"Building",485010
244,"Probing",220643
244,"OutputWriting",227907
245,"BuildSideMaterializing",16554
245,"ProbeSideMaterializing",173776
245,"Clustering",0
245,"Building",5797
245,"Probing",413347
245,"OutputWriting",402592
246,"BuildSideMaterializing",172170
246,"ProbeSideMaterializing",1437847
246,"Clustering",0
246,"Building",528873
246,"Probing",129704
246,"OutputWriting",139692
247,"BuildSideMaterializing",256824
247,"ProbeSideMaterializing",4561843
247,"Clustering",0
247,"Building",674501
247,"Probing",133265
247,"OutputWriting",150448
248,"BuildSideMaterializing",1396848
248,"ProbeSideMaterializing",25029684
248,"Clustering",0
248,"Building",323945
248,"Probing",1116416
248,"OutputWriting",421240
249,"BuildSideMaterializing",15855
249,"ProbeSideMaterializing",540398
249,"Clustering",0
249,"Building",3632
249,"Probing",242086
249,"OutputWriting",156175
250,"BuildSideMaterializing",17321
250,"ProbeSideMaterializing",554088
250,"Clustering",0
250,"Building",3492
250,"Probing",284413
250,"OutputWriting",208420
251,"BuildSideMaterializing",26123
251,"ProbeSideMaterializing",19487
251,"Clustering",0
251,"Building",5169
251,"Probing",2444
251,"OutputWriting",5448
252,"BuildSideMaterializing",16973
252,"ProbeSideMaterializing",15506
252,"Clustering",0
252,"Building",3213
252,"Probing",2304
252,"OutputWriting",6356
253,"BuildSideMaterializing",125373
253,"ProbeSideMaterializing",633851
253,"Clustering",0
253,"Building",389600
253,"Probing",622466
253,"OutputWriting",250956
254,"BuildSideMaterializing",1217554
254,"ProbeSideMaterializing",1005780
254,"Clustering",0
254,"Building",533064
254,"Probing",243413
254,"OutputWriting",424454
255,"BuildSideMaterializing",568057
255,"ProbeSideMaterializing",187745
255,"Clustering",0
255,"Building",549756
255,"Probing",250188
255,"OutputWriting",254519
256,"BuildSideMaterializing",15995
256,"ProbeSideMaterializing",171192
256,"Clustering",0
256,"Building",7823
256,"Probing",434232
256,"OutputWriting",344131
257,"BuildSideMaterializing",174265
257,"ProbeSideMaterializing",1462852
257,"Clustering",0
257,"Building",555135
257,"Probing",128446
257,"OutputWriting",140669
258,"BuildSideMaterializing",422288
258,"ProbeSideMaterializing",4534464
258,"Clustering",0
258,"Building",632803
258,"Probing",134104
258,"OutputWriting",151565
259,"BuildSideMaterializing",1379456
259,"ProbeSideMaterializing",26981248
259,"Clustering",0
259,"Building",305017
259,"Probing",1156578
259,"OutputWriting",401265
260,"BuildSideMaterializing",15995
260,"ProbeSideMaterializing",564494
260,"Clustering",0
260,"Building",3632
260,"Probing",248372
260,"OutputWriting",157851
261,"BuildSideMaterializing",17112
261,"ProbeSideMaterializing",610803
261,"Clustering",0
261,"Building",3492
261,"Probing",275332
261,"OutputWriting",210446
262,"BuildSideMaterializing",27449
262,"ProbeSideMaterializing",19837
262,"Clustering",0
262,"Building",3562
262,"Probing",2305
262,"OutputWriting",5936
263,"BuildSideMaterializing",16623
263,"ProbeSideMaterializing",15226
263,"Clustering",0
263,"Building",3283
263,"Probing",2305
263,"OutputWriting",6356
264,"BuildSideMaterializing",125513
264,"ProbeSideMaterializing",646214
264,"Clustering",0
264,"Building",348531
264,"Probing",654875
264,"OutputWriting",249070
265,"BuildSideMaterializing",1255829
265,"ProbeSideMaterializing",978121
265,"Clustering",0
265,"Building",537325
265,"Probing",234682
265,"OutputWriting",433184
266,"BuildSideMaterializing",573365
266,"ProbeSideMaterializing",185650
266,"Clustering",0
266,"Building",489061
266,"Probing",238175
266,"OutputWriting",229933
267,"BuildSideMaterializing",16274
267,"ProbeSideMaterializing",180831
267,"Clustering",0
267,"Building",6286
267,"Probing",405735
267,"OutputWriting",414186
268,"BuildSideMaterializing",173567
268,"ProbeSideMaterializing",1391190
268,"Clustering",0
268,"Building",535578
268,"Probing",132288
268,"OutputWriting",141787
269,"BuildSideMaterializing",253820
269,"ProbeSideMaterializing",4561214
269,"Clustering",0
269,"Building",587474
269,"Probing",139133
269,"OutputWriting",154429
270,"BuildSideMaterializing",1374078
270,"ProbeSideMaterializing",26710944
270,"Clustering",0
270,"Building",310046
270,"Probing",2794812
270,"OutputWriting",413278
271,"BuildSideMaterializing",16553
271,"ProbeSideMaterializing",553878
271,"Clustering",0
271,"Building",3771
271,"Probing",242155
271,"OutputWriting",156525
272,"BuildSideMaterializing",17531
272,"ProbeSideMaterializing",557440
272,"Clustering",0
272,"Building",3492
272,"Probing",277079
272,"OutputWriting",208141
273,"BuildSideMaterializing",26960
273,"ProbeSideMaterializing",19557
273,"Clustering",0
273,"Building",5098
273,"Probing",2444
273,"OutputWriting",5728
274,"BuildSideMaterializing",17601
274,"ProbeSideMaterializing",14877
274,"Clustering",0
274,"Building",3213
274,"Probing",2305
274,"OutputWriting",6495
275,"BuildSideMaterializing",123557
275,"ProbeSideMaterializing",641325
275,"Clustering",0
275,"Building",366132
275,"Probing",662279
275,"OutputWriting",247324
276,"BuildSideMaterializing",1260787
276,"ProbeSideMaterializing",1039656
276,"Clustering",0
276,"Building",560164
276,"Probing",238803
276,"OutputWriting",420961
277,"BuildSideMaterializing",586635
277,"ProbeSideMaterializing",187047
277,"Clustering",0
277,"Building",513646
277,"Probing",230212
277,"OutputWriting",230561
278,"BuildSideMaterializing",16484
278,"ProbeSideMaterializing",179155
278,"Clustering",0
278,"Building",5937
278,"Probing",422218
278,"OutputWriting",345527
279,"BuildSideMaterializing",173008
279,"ProbeSideMaterializing",1386650
279,"Clustering",0
279,"Building",562329
279,"Probing",133056
279,"OutputWriting",139063
280,"BuildSideMaterializing",261084
280,"ProbeSideMaterializing",4508201
280,"Clustering",0
280,"Building",652500
280,"Probing",136688
280,"OutputWriting",148352
281,"BuildSideMaterializing",1349212
281,"ProbeSideMaterializing",23275296
281,"Clustering",0
281,"Building",297613
281,"Probing",1121166
281,"OutputWriting",411182
282,"BuildSideMaterializing",16064
282,"ProbeSideMaterializing",545287
282,"Clustering",0
282,"Building",3632
282,"Probing",243273
282,"OutputWriting",157782
283,"BuildSideMaterializing",17391
283,"ProbeSideMaterializing",597322
283,"Clustering",0
283,"Building",3911
283,"Probing",275472
283,"OutputWriting",211423
284,"BuildSideMaterializing",26681
284,"ProbeSideMaterializing",19208
284,"Clustering",0
284,"Building",3213
284,"Probing",2375
284,"OutputWriting",6006
285,"BuildSideMaterializing",16903
285,"ProbeSideMaterializing",15086
285,"Clustering",0
285,"Building",3213
285,"Probing",2235
285,"OutputWriting",6286
286,"BuildSideMaterializing",121881
286,"ProbeSideMaterializing",638810
