6539,"OutputWriting",1475214
6540,"BuildSideMaterializing",41419
6540,"ProbeSideMaterializing",6744525
6540,"Clustering",0
6540,"Building",156595
6540,"Probing",10027909
6540,"OutputWriting",300476
6541,"BuildSideMaterializing",820549
6541,"ProbeSideMaterializing",19232056
6541,"Clustering",0
6541,"Building",197035
6541,"Probing",1740419
6541,"OutputWriting",1551835
6542,"BuildSideMaterializing",832423
6542,"ProbeSideMaterializing",477652895
6542,"Clustering",0
6542,"Building",108191
6542,"Probing",3884827
6542,"OutputWriting",1512931
6543,"BuildSideMaterializing",43933
6543,"ProbeSideMaterializing",7114499
6543,"Clustering",0
6543,"Building",117900
6543,"Probing",10004441
6543,"OutputWriting",299568
6544,"BuildSideMaterializing",837591
6544,"ProbeSideMaterializing",19160884
6544,"Clustering",0
6544,"Building",157643
6544,"Probing",1886537
6544,"OutputWriting",1575093
6545,"BuildSideMaterializing",854355
6545,"ProbeSideMaterializing",476079686
6545,"Clustering",0
6545,"Building",112871
6545,"Probing",3882382
6545,"OutputWriting",1578307
6546,"BuildSideMaterializing",64887
6546,"ProbeSideMaterializing",6929338
6546,"Clustering",0
6546,"Building",106864
6546,"Probing",9644037
6546,"OutputWriting",300896
6547,"BuildSideMaterializing",804974
6547,"ProbeSideMaterializing",22598417
6547,"Clustering",0
6547,"Building",290629
6547,"Probing",1835829
6547,"OutputWriting",1583266
6548,"BuildSideMaterializing",848418
6548,"ProbeSideMaterializing",477824856
6548,"Clustering",0
6548,"Building",109658
6548,"Probing",3801430
6548,"OutputWriting",1533815
6549,"BuildSideMaterializing",43794
6549,"ProbeSideMaterializing",6890782
6549,"Clustering",0
6549,"Building",110217
6549,"Probing",9994453
6549,"OutputWriting",301735
6550,"BuildSideMaterializing",827604
6550,"ProbeSideMaterializing",19405274
6550,"Clustering",0
6550,"Building",156176
6550,"Probing",1806424
6550,"OutputWriting",1582917
6551,"BuildSideMaterializing",831026
6551,"ProbeSideMaterializing",475296156
6551,"Clustering",0
6551,"Building",104280
6551,"Probing",3960051
6551,"OutputWriting",1567201
6552,"BuildSideMaterializing",42606
6552,"ProbeSideMaterializing",6685226
6552,"Clustering",0
6552,"Building",120344
6552,"Probing",9490655
6552,"OutputWriting",298381
6553,"BuildSideMaterializing",811819
6553,"ProbeSideMaterializing",18564399
6553,"Clustering",0
6553,"Building",162881
6553,"Probing",1662122
6553,"OutputWriting",1554420
6554,"BuildSideMaterializing",813914
6554,"ProbeSideMaterializing",477174520
6554,"Clustering",0
6554,"Building",132078
6554,"Probing",3801919
6554,"OutputWriting",1445041
6555,"BuildSideMaterializing",41628
6555,"ProbeSideMaterializing",6723362
6555,"Clustering",0
6555,"Building",164347
6555,"Probing",9629858
6555,"OutputWriting",299359
6556,"BuildSideMaterializing",811260
6556,"ProbeSideMaterializing",18852583
6556,"Clustering",0
6556,"Building",211843
6556,"Probing",1738254
6556,"OutputWriting",1553512
6557,"BuildSideMaterializing",855612
6557,"ProbeSideMaterializing",478336686
6557,"Clustering",0
6557,"Building",109519
6557,"Probing",3792769
6557,"OutputWriting",1512093
6558,"BuildSideMaterializing",55876
6558,"ProbeSideMaterializing",6666159
6558,"Clustering",0
6558,"Building",138574
6558,"Probing",9734975
6558,"OutputWriting",290279
6559,"BuildSideMaterializing",843528
6559,"ProbeSideMaterializing",18511317
6559,"Clustering",0
6559,"Building",177409
6559,"Probing",1724005
6559,"OutputWriting",1532069
6560,"BuildSideMaterializing",838639
6560,"ProbeSideMaterializing",476650467
6560,"Clustering",0
6560,"Building",105118
6560,"Probing",3873651
6560,"OutputWriting",1440221
6561,"BuildSideMaterializing",39253
6561,"ProbeSideMaterializing",6751650
6561,"Clustering",0
6561,"Building",104769
6561,"Probing",9506580
6561,"OutputWriting",300267
6562,"BuildSideMaterializing",870908
6562,"ProbeSideMaterializing",18199525
6562,"Clustering",0
6562,"Building",133685
6562,"Probing",1834781
6562,"OutputWriting",1531650
6563,"BuildSideMaterializing",828232
6563,"ProbeSideMaterializing",474708752
6563,"Clustering",0
6563,"Building",107074
6563,"Probing",3817774
6563,"OutputWriting",1494352
6564,"BuildSideMaterializing",54829
6564,"ProbeSideMaterializing",7823504
6564,"Clustering",0
6564,"Building",134523
6564,"Probing",11451647
6564,"OutputWriting",349719
6565,"BuildSideMaterializing",849884
6565,"ProbeSideMaterializing",20338625
6565,"Clustering",0
6565,"Building",313259
6565,"Probing",2209504
6565,"OutputWriting",1980200
6566,"BuildSideMaterializing",888299
6566,"ProbeSideMaterializing",506282153
6566,"Clustering",0
6566,"Building",118179
6566,"Probing",4419637
6566,"OutputWriting",1705985
6567,"BuildSideMaterializing",40790
6567,"ProbeSideMaterializing",6704853
6567,"Clustering",0
6567,"Building",142904
6567,"Probing",9661638
6567,"OutputWriting",293562
6568,"BuildSideMaterializing",879988
6568,"ProbeSideMaterializing",19034462
6568,"Clustering",0
6568,"Building",175593
6568,"Probing",2055354
6568,"OutputWriting",1568249
6569,"BuildSideMaterializing",837661
6569,"ProbeSideMaterializing",475765032
6569,"Clustering",0
6569,"Building",145698
6569,"Probing",3806599
6569,"OutputWriting",1443295
6570,"BuildSideMaterializing",40091
6570,"ProbeSideMaterializing",6754723
6570,"Clustering",0
6570,"Building",142346
6570,"Probing",9517755
6570,"OutputWriting",295099
6571,"BuildSideMaterializing",816009
6571,"ProbeSideMaterializing",18829534
6571,"Clustering",0
6571,"Building",179364
6571,"Probing",1741537
6571,"OutputWriting",1711992
6572,"BuildSideMaterializing",850373
6572,"ProbeSideMaterializing",475684988
6572,"Clustering",0
6572,"Building",109588
6572,"Probing",3837890
6572,"OutputWriting",1543663
6573,"BuildSideMaterializing",52175
6573,"ProbeSideMaterializing",6886522
6573,"Clustering",0
6573,"Building",158340
6573,"Probing",10018969
6573,"OutputWriting",299290
6574,"BuildSideMaterializing",815869
6574,"ProbeSideMaterializing",19096975
6574,"Clustering",0
6574,"Building",179155
6574,"Probing",1814456
6574,"OutputWriting",1571672
6575,"BuildSideMaterializing",826975
6575,"ProbeSideMaterializing",476940048
6575,"Clustering",0
6575,"Building",110566
6575,"Probing",3867504
6575,"OutputWriting",1502943
6576,"BuildSideMaterializing",43583
6576,"ProbeSideMaterializing",6747180
6576,"Clustering",0
6576,"Building",154918
6576,"Probing",9624340
6576,"OutputWriting",295309
6577,"BuildSideMaterializing",845973
6577,"ProbeSideMaterializing",18697456
6577,"Clustering",0
6577,"Building",199410
6577,"Probing",1731688
6577,"OutputWriting",1562103
6578,"BuildSideMaterializing",845903
6578,"ProbeSideMaterializing",476044415
6578,"Clustering",0
6578,"Building",113430
6578,"Probing",3848716
6578,"OutputWriting",1474935
6579,"BuildSideMaterializing",40999
6579,"ProbeSideMaterializing",6727483
6579,"Clustering",0
6579,"Building",204928
6579,"Probing",9617844
6579,"OutputWriting",300267
6580,"BuildSideMaterializing",805393
6580,"ProbeSideMaterializing",18662743
6580,"Clustering",0
6580,"Building",176990
6580,"Probing",1730081
6580,"OutputWriting",1548901
6581,"BuildSideMaterializing",817686
6581,"ProbeSideMaterializing",475783470
6581,"Clustering",0
6581,"Building",112033
6581,"Probing",3848227
6581,"OutputWriting",1488206
6582,"BuildSideMaterializing",43584
6582,"ProbeSideMaterializing",7185672
6582,"Clustering",0
6582,"Building",204229
6582,"Probing",10157124
6582,"OutputWriting",324923
6583,"BuildSideMaterializing",823203
6583,"ProbeSideMaterializing",18213634
6583,"Clustering",0
6583,"Building",270792
6583,"Probing",2067158
6583,"OutputWriting",1676231
6584,"BuildSideMaterializing",847160
6584,"ProbeSideMaterializing",507982969
6584,"Clustering",0
6584,"Building",132847
6584,"Probing",4346578
6584,"OutputWriting",1537866
6585,"BuildSideMaterializing",41489
6585,"ProbeSideMaterializing",6998275
6585,"Clustering",0
6585,"Building",127189
6585,"Probing",9557148
6585,"OutputWriting",300477
6586,"BuildSideMaterializing",819851
6586,"ProbeSideMaterializing",19178624
6586,"Clustering",0
6586,"Building",154639
6586,"Probing",1761513
6586,"OutputWriting",1572579
6587,"BuildSideMaterializing",826276
6587,"ProbeSideMaterializing",474405621
6587,"Clustering",0
6587,"Building",108959
6587,"Probing",3882521
6587,"OutputWriting",1501546
6588,"BuildSideMaterializing",46099
6588,"ProbeSideMaterializing",6790623
6588,"Clustering",0
6588,"Building",111405
6588,"Probing",9867822
6588,"OutputWriting",304248
6589,"BuildSideMaterializing",882782
6589,"ProbeSideMaterializing",19352959
6589,"Clustering",0
6589,"Building",374933
6589,"Probing",1875012
6589,"OutputWriting",1616373
6590,"BuildSideMaterializing",830048
6590,"ProbeSideMaterializing",477437840
6590,"Clustering",0
6590,"Building",112173
6590,"Probing",3942729
6590,"OutputWriting",1543454
6591,"BuildSideMaterializing",40580
6591,"ProbeSideMaterializing",6671467
6591,"Clustering",0
6591,"Building",152404
6591,"Probing",9305144
6591,"OutputWriting",293422
6592,"BuildSideMaterializing",807627
6592,"ProbeSideMaterializing",18116479
6592,"Clustering",0
6592,"Building",148004
6592,"Probing",1716671
6592,"OutputWriting",1689082
6593,"BuildSideMaterializing",812308
6593,"ProbeSideMaterializing",476954296
6593,"Clustering",0
6593,"Building",107702
6593,"Probing",3782432
6593,"OutputWriting",1434145
6594,"BuildSideMaterializing",49800
6594,"ProbeSideMaterializing",6980814
6594,"Clustering",0
6594,"Building",140460
6594,"Probing",10368897
6594,"OutputWriting",311024
6595,"BuildSideMaterializing",841433
6595,"ProbeSideMaterializing",19213337
6595,"Clustering",0
6595,"Building",178037
6595,"Probing",2019104
6595,"OutputWriting",1663100
6596,"BuildSideMaterializing",848069
6596,"ProbeSideMaterializing",476162594
6596,"Clustering",0
6596,"Building",113220
6596,"Probing",4056508
6596,"OutputWriting",1515864
6597,"BuildSideMaterializing",40301
6597,"ProbeSideMaterializing",6561459
6597,"Clustering",0
6597,"Building",149750
6597,"Probing",9379739
6597,"OutputWriting",289581
6598,"BuildSideMaterializing",810282
6598,"ProbeSideMaterializing",18302827
6598,"Clustering",0
6598,"Building",178177
6598,"Probing",1747125
6598,"OutputWriting",1527669
6599,"BuildSideMaterializing",914980
6599,"ProbeSideMaterializing",477031197
6599,"Clustering",0
6599,"Building",105257
6599,"Probing",3770489
6599,"OutputWriting",1541358
6600,"BuildSideMaterializing",163090
6600,"ProbeSideMaterializing",513507844
6600,"Clustering",0
6600,"Building",37926
6600,"Probing",2047392
6600,"OutputWriting",630219
6601,"BuildSideMaterializing",236708
6601,"ProbeSideMaterializing",4468877
6601,"Clustering",0
6601,"Building",19487
6601,"Probing",32688
6601,"OutputWriting",27239
6602,"BuildSideMaterializing",165534
6602,"ProbeSideMaterializing",53755326
6602,"Clustering",0
6602,"Building",21513
6602,"Probing",274984
6602,"OutputWriting",330161
6603,"BuildSideMaterializing",148212
6603,"ProbeSideMaterializing",465865288
6603,"Clustering",0
6603,"Building",34784
6603,"Probing",1864744
6603,"OutputWriting",574552
6604,"BuildSideMaterializing",225462
6604,"ProbeSideMaterializing",6732931
6604,"Clustering",0
6604,"Building",16274
6604,"Probing",43025
6604,"OutputWriting",27938
6605,"BuildSideMaterializing",150868
6605,"ProbeSideMaterializing",95087308
6605,"Clustering",0
6605,"Building",25074
6605,"Probing",242505
6605,"OutputWriting",404477
6606,"BuildSideMaterializing",137875
6606,"ProbeSideMaterializing",553780474
6606,"Clustering",0
6606,"Building",32898
6606,"Probing",1812850
6606,"OutputWriting",556811
6607,"BuildSideMaterializing",194870
6607,"ProbeSideMaterializing",6009677
6607,"Clustering",0
6607,"Building",18020
6607,"Probing",33456
6607,"OutputWriting",27938
6608,"BuildSideMaterializing",171262
6608,"ProbeSideMaterializing",50562951
6608,"Clustering",0
6608,"Building",20325
6608,"Probing",225044
6608,"OutputWriting",335400
6609,"BuildSideMaterializing",165605
6609,"ProbeSideMaterializing",510837356
6609,"Clustering",0
6609,"Building",39603
6609,"Probing",2060313
6609,"OutputWriting",590198
6610,"BuildSideMaterializing",233215
6610,"ProbeSideMaterializing",4627916
6610,"Clustering",0
6610,"Building",20255
6610,"Probing",34225
6610,"OutputWriting",27798
6611,"BuildSideMaterializing",166652
6611,"ProbeSideMaterializing",51828628
6611,"Clustering",0
6611,"Building",21094
6611,"Probing",264088
6611,"OutputWriting",326390
6612,"BuildSideMaterializing",136619
6612,"ProbeSideMaterializing",499437673
6612,"Clustering",0
6612,"Building",34084
6612,"Probing",1900855
6612,"OutputWriting",563027
6613,"BuildSideMaterializing",199410
6613,"ProbeSideMaterializing",4504848
6613,"Clustering",0
6613,"Building",17880
6613,"Probing",34573
6613,"OutputWriting",31012
6614,"BuildSideMaterializing",158550
6614,"ProbeSideMaterializing",51284249
6614,"Clustering",0
6614,"Building",21024
6614,"Probing",242295
6614,"OutputWriting",340219
6615,"BuildSideMaterializing",163369
6615,"ProbeSideMaterializing",463714313
6615,"Clustering",0
6615,"Building",33247
6615,"Probing",1955055
6615,"OutputWriting",599556
6616,"BuildSideMaterializing",251375
6616,"ProbeSideMaterializing",4445479
6616,"Clustering",0
6616,"Building",18370
6616,"Probing",36600
6616,"OutputWriting",31151
6617,"BuildSideMaterializing",160994
6617,"ProbeSideMaterializing",50828715
6617,"Clustering",0
6617,"Building",22560
6617,"Probing",276031
6617,"OutputWriting",369624
6618,"BuildSideMaterializing",158061
6618,"ProbeSideMaterializing",463124254
6618,"Clustering",0
6618,"Building",37786
6618,"Probing",1820462
6618,"OutputWriting",596135
6619,"BuildSideMaterializing",196965
6619,"ProbeSideMaterializing",6006604
6619,"Clustering",0
6619,"Building",17741
6619,"Probing",40301
6619,"OutputWriting",32268
6620,"BuildSideMaterializing",155546
6620,"ProbeSideMaterializing",102364828
6620,"Clustering",0
6620,"Building",21652
6620,"Probing",241248
6620,"OutputWriting",382755
6621,"BuildSideMaterializing",162461
6621,"ProbeSideMaterializing",489354239
6621,"Clustering",0
6621,"Building",41348
6621,"Probing",2055843
6621,"OutputWriting",602281
6622,"BuildSideMaterializing",226789
6622,"ProbeSideMaterializing",5808172
6622,"Clustering",0
6622,"Building",18370
6622,"Probing",38066
6622,"OutputWriting",28357
6623,"BuildSideMaterializing",169027
6623,"ProbeSideMaterializing",48132316
6623,"Clustering",0
6623,"Building",22700
6623,"Probing",256404
6623,"OutputWriting",331209
6624,"BuildSideMaterializing",120694
6624,"ProbeSideMaterializing",501948980
6624,"Clustering",0
6624,"Building",34224
6624,"Probing",1792175
6624,"OutputWriting",540537
6625,"BuildSideMaterializing",180342
6625,"ProbeSideMaterializing",4668706
6625,"Clustering",0
6625,"Building",16554
6625,"Probing",33945
6625,"OutputWriting",31641
6626,"BuildSideMaterializing",172659
6626,"ProbeSideMaterializing",50158683
6626,"Clustering",0
6626,"Building",20674
6626,"Probing",215964
6626,"OutputWriting",321011
6627,"BuildSideMaterializing",162112
6627,"ProbeSideMaterializing",470039831
6627,"Clustering",0
6627,"Building",31780
6627,"Probing",1885070
6627,"OutputWriting",564564
6628,"BuildSideMaterializing",222948
6628,"ProbeSideMaterializing",4380592
6628,"Clustering",0
6628,"Building",22630
6628,"Probing",41698
6628,"OutputWriting",33457
6629,"BuildSideMaterializing",146327
6629,"ProbeSideMaterializing",52700234
6629,"Clustering",0
6629,"Building",20185
6629,"Probing",339172
6629,"OutputWriting",423406
6630,"BuildSideMaterializing",119297
6630,"ProbeSideMaterializing",468631528
6630,"Clustering",0
6630,"Building",32129
6630,"Probing",1719186
6630,"OutputWriting",558627
6631,"BuildSideMaterializing",181809
6631,"ProbeSideMaterializing",4398193
6631,"Clustering",0
6631,"Building",17252
6631,"Probing",30592
6631,"OutputWriting",28427
6632,"BuildSideMaterializing",124815
6632,"ProbeSideMaterializing",47789232
6632,"Clustering",0
6632,"Building",20046
6632,"Probing",214077
6632,"OutputWriting",315912
6633,"BuildSideMaterializing",157852
6633,"ProbeSideMaterializing",532191598
6633,"Clustering",0
6633,"Building",37927
6633,"Probing",2076447
6633,"OutputWriting",609545
6634,"BuildSideMaterializing",226371
6634,"ProbeSideMaterializing",6932410
6634,"Clustering",0
6634,"Building",15785
6634,"Probing",34365
6634,"OutputWriting",31221
6635,"BuildSideMaterializing",110356
6635,"ProbeSideMaterializing",56098025
6635,"Clustering",0
6635,"Building",22770
6635,"Probing",272119
6635,"OutputWriting",357192
6636,"BuildSideMaterializing",165884
6636,"ProbeSideMaterializing",467347552
6636,"Clustering",0
6636,"Building",36669
6636,"Probing",1982854
6636,"OutputWriting",588870
6637,"BuildSideMaterializing",230631
6637,"ProbeSideMaterializing",4458330
6637,"Clustering",0
6637,"Building",18510
6637,"Probing",33945
6637,"OutputWriting",27170
6638,"BuildSideMaterializing",148841
6638,"ProbeSideMaterializing",49649018
6638,"Clustering",0
6638,"Building",22351
6638,"Probing",269326
6638,"OutputWriting",326669
6639,"BuildSideMaterializing",162252
6639,"ProbeSideMaterializing",464034762
6639,"Clustering",0
6639,"Building",37158
6639,"Probing",2067577
6639,"OutputWriting",624213
6640,"BuildSideMaterializing",229653
6640,"ProbeSideMaterializing",4754477
6640,"Clustering",0
6640,"Building",17601
6640,"Probing",44143
6640,"OutputWriting",32408
6641,"BuildSideMaterializing",162601
6641,"ProbeSideMaterializing",89021056
6641,"Clustering",0
6641,"Building",20535
6641,"Probing",275821
6641,"OutputWriting",372488
6642,"BuildSideMaterializing",136898
6642,"ProbeSideMaterializing",466898581
6642,"Clustering",0
6642,"Building",35273
6642,"Probing",1722609
6642,"OutputWriting",538162
6643,"BuildSideMaterializing",220433
6643,"ProbeSideMaterializing",5211060
6643,"Clustering",0
6643,"Building",14528
6643,"Probing",30942
6643,"OutputWriting",32548
6644,"BuildSideMaterializing",161972
6644,"ProbeSideMaterializing",125956661
6644,"Clustering",0
6644,"Building",28986
6644,"Probing",249350
6644,"OutputWriting",347763
6645,"BuildSideMaterializing",120205
6645,"ProbeSideMaterializing",539739565
6645,"Clustering",0
6645,"Building",33526
6645,"Probing",1734901
6645,"OutputWriting",593061
6646,"BuildSideMaterializing",182228
6646,"ProbeSideMaterializing",4459238
6646,"Clustering",0
6646,"Building",15924
6646,"Probing",31849
6646,"OutputWriting",26960
6647,"BuildSideMaterializing",137945
6647,"ProbeSideMaterializing",51768909
6647,"Clustering",0
6647,"Building",21932
6647,"Probing",210097
6647,"OutputWriting",337426
6648,"BuildSideMaterializing",150099
6648,"ProbeSideMaterializing",462952901
6648,"Clustering",0
6648,"Building",45539
6648,"Probing",1978943
6648,"OutputWriting",524473
6649,"BuildSideMaterializing",216871
6649,"ProbeSideMaterializing",4537396
6649,"Clustering",0
6649,"Building",15366
6649,"Probing",37787
6649,"OutputWriting",26402
6650,"BuildSideMaterializing",149889
6650,"ProbeSideMaterializing",87560575
6650,"Clustering",0
6650,"Building",21163
6650,"Probing",243133
6650,"OutputWriting",396725
6651,"BuildSideMaterializing",169027
6651,"ProbeSideMaterializing",470667743
6651,"Clustering",0
6651,"Building",33177
6651,"Probing",1911890
6651,"OutputWriting",646773
6652,"BuildSideMaterializing",258569
6652,"ProbeSideMaterializing",5183819
6652,"Clustering",0
6652,"Building",22002
6652,"Probing",35691
6652,"OutputWriting",28217
6653,"BuildSideMaterializing",184113
6653,"ProbeSideMaterializing",54564909
6653,"Clustering",0
6653,"Building",21233
6653,"Probing",302572
6653,"OutputWriting",377447
6654,"BuildSideMaterializing",132847
6654,"ProbeSideMaterializing",500246972
6654,"Clustering",0
6654,"Building",33247
6654,"Probing",1976498
6654,"OutputWriting",602141
6655,"BuildSideMaterializing",196825
6655,"ProbeSideMaterializing",4989928
6655,"Clustering",0
6655,"Building",18370
6655,"Probing",32967
6655,"OutputWriting",27170
6656,"BuildSideMaterializing",142835
6656,"ProbeSideMaterializing",52675089
6656,"Clustering",0
6656,"Building",20744
6656,"Probing",237965
6656,"OutputWriting",328135
6657,"BuildSideMaterializing",148074
6657,"ProbeSideMaterializing",500866644
6657,"Clustering",0
6657,"Building",40580
6657,"Probing",2021618
6657,"OutputWriting",594598
6658,"BuildSideMaterializing",243902
6658,"ProbeSideMaterializing",8032482
6658,"Clustering",0
6658,"Building",13830
6658,"Probing",49241
6658,"OutputWriting",27170
6659,"BuildSideMaterializing",146118
6659,"ProbeSideMaterializing",51360659
6659,"Clustering",0
6659,"Building",21862
6659,"Probing",233704
6659,"OutputWriting",379542
6660,"BuildSideMaterializing",159388
6660,"ProbeSideMaterializing",537122799
6660,"Clustering",0
6660,"Building",36250
6660,"Probing",2096983
6660,"OutputWriting",601652
6661,"BuildSideMaterializing",245368
6661,"ProbeSideMaterializing",4416703
6661,"Clustering",0
6661,"Building",19138
6661,"Probing",35831
6661,"OutputWriting",26681
6662,"BuildSideMaterializing",113430
6662,"ProbeSideMaterializing",52264396
6662,"Clustering",0
6662,"Building",21094
6662,"Probing",276310
6662,"OutputWriting",370602
6663,"BuildSideMaterializing",145140
6663,"ProbeSideMaterializing",462565762
6663,"Clustering",0
6663,"Building",33317
6663,"Probing",1856503
6663,"OutputWriting",606472
6664,"BuildSideMaterializing",237266
6664,"ProbeSideMaterializing",4394632
6664,"Clustering",0
6664,"Building",17113
6664,"Probing",47076
6664,"OutputWriting",32409
6665,"BuildSideMaterializing",145908
6665,"ProbeSideMaterializing",83591797
6665,"Clustering",0
6665,"Building",22840
6665,"Probing",237686
6665,"OutputWriting",376051
6666,"BuildSideMaterializing",149191
6666,"ProbeSideMaterializing",502600567
6666,"Clustering",0
6666,"Building",33665
6666,"Probing",1969583
6666,"OutputWriting",587683
6667,"BuildSideMaterializing",217849
6667,"ProbeSideMaterializing",4711103
6667,"Clustering",0
6667,"Building",14249
6667,"Probing",35971
6667,"OutputWriting",31222
6668,"BuildSideMaterializing",176501
6668,"ProbeSideMaterializing",53300349
6668,"Clustering",0
6668,"Building",21582
6668,"Probing",269605
6668,"OutputWriting",355375
6669,"BuildSideMaterializing",122789
6669,"ProbeSideMaterializing",499743242
6669,"Clustering",0
6669,"Building",33456
6669,"Probing",1781907
6669,"OutputWriting",618835
6670,"BuildSideMaterializing",183276
6670,"ProbeSideMaterializing",5399294
6670,"Clustering",0
6670,"Building",15296
6670,"Probing",35063
6670,"OutputWriting",31501
6671,"BuildSideMaterializing",147375
6671,"ProbeSideMaterializing",50313810
6671,"Clustering",0
6671,"Building",20954
6671,"Probing",223576
6671,"OutputWriting",362151
6672,"BuildSideMaterializing",169027
6672,"ProbeSideMaterializing",469230941
6672,"Clustering",0
6672,"Building",33806
6672,"Probing",1865443
6672,"OutputWriting",594109
6673,"BuildSideMaterializing",259129
6673,"ProbeSideMaterializing",4738622
6673,"Clustering",0
6673,"Building",14877
6673,"Probing",33037
6673,"OutputWriting",29266
6674,"BuildSideMaterializing",178806
6674,"ProbeSideMaterializing",123337231
6674,"Clustering",0
6674,"Building",36041
6674,"Probing",276729
6674,"OutputWriting",353350
6675,"BuildSideMaterializing",176291
6675,"ProbeSideMaterializing",467981401
6675,"Clustering",0
6675,"Building",34714
6675,"Probing",1962459
6675,"OutputWriting",589638
6676,"BuildSideMaterializing",280222
6676,"ProbeSideMaterializing",4586009
6676,"Clustering",0
6676,"Building",18649
6676,"Probing",34714
6676,"OutputWriting",27450
6677,"BuildSideMaterializing",150168
6677,"ProbeSideMaterializing",123279050
6677,"Clustering",0
6677,"Building",31291
6677,"Probing",293842
6677,"OutputWriting",343362
6678,"BuildSideMaterializing",134524
6678,"ProbeSideMaterializing",464605189
6678,"Clustering",0
6678,"Building",30174
6678,"Probing",1819764
6678,"OutputWriting",620720
6679,"BuildSideMaterializing",201575
6679,"ProbeSideMaterializing",4977565
6679,"Clustering",0
6679,"Building",19627
6679,"Probing",44072
6679,"OutputWriting",37158
6680,"BuildSideMaterializing",147375
6680,"ProbeSideMaterializing",45877411
6680,"Clustering",0
6680,"Building",20744
6680,"Probing",230980
6680,"OutputWriting",401823
6681,"BuildSideMaterializing",118459
6681,"ProbeSideMaterializing",462999210
6681,"Clustering",0
6681,"Building",30802
6681,"Probing",1775481
6681,"OutputWriting",580000
6682,"BuildSideMaterializing",182437
6682,"ProbeSideMaterializing",5411028
6682,"Clustering",0
6682,"Building",14319
6682,"Probing",35482
6682,"OutputWriting",28218
6683,"BuildSideMaterializing",144371
6683,"ProbeSideMaterializing",88659461
6683,"Clustering",0
6683,"Building",21024
6683,"Probing",213728
6683,"OutputWriting",408459
6684,"BuildSideMaterializing",178107
6684,"ProbeSideMaterializing",467912812
6684,"Clustering",0
6684,"Building",44841
6684,"Probing",1990816
6684,"OutputWriting",610872
6685,"BuildSideMaterializing",285949
6685,"ProbeSideMaterializing",4732685
6685,"Clustering",0
6685,"Building",19906
6685,"Probing",35273
6685,"OutputWriting",28079
6686,"BuildSideMaterializing",178735
6686,"ProbeSideMaterializing",124018019
6686,"Clustering",0
6686,"Building",30871
6686,"Probing",303131
6686,"OutputWriting",353071
6687,"BuildSideMaterializing",134035
6687,"ProbeSideMaterializing",502824280
6687,"Clustering",0
6687,"Building",33805
6687,"Probing",1901134
6687,"OutputWriting",693570
6688,"BuildSideMaterializing",199550
6688,"ProbeSideMaterializing",4557512
6688,"Clustering",0
6688,"Building",15226
6688,"Probing",31920
6688,"OutputWriting",52664
6689,"BuildSideMaterializing",103861
6689,"ProbeSideMaterializing",49222957
6689,"Clustering",0
6689,"Building",19418
6689,"Probing",224136
6689,"OutputWriting",321291
6690,"BuildSideMaterializing",147375
6690,"ProbeSideMaterializing",542469694
6690,"Clustering",0
6690,"Building",34574
6690,"Probing",1881298
6690,"OutputWriting",580070
6691,"BuildSideMaterializing",221342
6691,"ProbeSideMaterializing",4396866
6691,"Clustering",0
6691,"Building",13830
6691,"Probing",31710
6691,"OutputWriting",27449
6692,"BuildSideMaterializing",176501
6692,"ProbeSideMaterializing",55744744
6692,"Clustering",0
6692,"Building",20464
6692,"Probing",249978
6692,"OutputWriting",348391
6693,"BuildSideMaterializing",126490
6693,"ProbeSideMaterializing",502623752
6693,"Clustering",0
6693,"Building",31431
6693,"Probing",1815503
6693,"OutputWriting",584261
6694,"BuildSideMaterializing",189073
6694,"ProbeSideMaterializing",4437027
6694,"Clustering",0
6694,"Building",14179
6694,"Probing",31500
6694,"OutputWriting",34434
6695,"BuildSideMaterializing",143463
6695,"ProbeSideMaterializing",47764157
6695,"Clustering",0
6695,"Building",20116
6695,"Probing",216801
6695,"OutputWriting",342524
6696,"BuildSideMaterializing",144441
6696,"ProbeSideMaterializing",502549296
6696,"Clustering",0
6696,"Building",33177
6696,"Probing",1812430
6696,"OutputWriting",571548
6697,"BuildSideMaterializing",180062
6697,"ProbeSideMaterializing",4495489
6697,"Clustering",0
6697,"Building",17043
6697,"Probing",40022
6697,"OutputWriting",28776
6698,"BuildSideMaterializing",143114
6698,"ProbeSideMaterializing",49738280
6698,"Clustering",0
6698,"Building",19836
6698,"Probing",225462
6698,"OutputWriting",396795
6699,"BuildSideMaterializing",175313
6699,"ProbeSideMaterializing",466138707
6699,"Clustering",0
6699,"Building",34923
6699,"Probing",1963506
6699,"OutputWriting",714453
6700,"BuildSideMaterializing",267859
6700,"ProbeSideMaterializing",4551156
6700,"Clustering",0
6700,"Building",23328
6700,"Probing",32897
6700,"OutputWriting",26681
6701,"BuildSideMaterializing",111194
6701,"ProbeSideMaterializing",48574856
6701,"Clustering",0
6701,"Building",20814
6701,"Probing",295448
6701,"OutputWriting",352512
6702,"BuildSideMaterializing",167560
6702,"ProbeSideMaterializing",466467067
6702,"Clustering",0
6702,"Building",36529
6702,"Probing",1982225
6702,"OutputWriting",592572
6703,"BuildSideMaterializing",233984
6703,"ProbeSideMaterializing",4416074
6703,"Clustering",0
6703,"Building",18509
6703,"Probing",30243
6703,"OutputWriting",30243
6704,"BuildSideMaterializing",148283
6704,"ProbeSideMaterializing",122976126
6704,"Clustering",0
6704,"Building",21722
6704,"Probing",267021
